TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/rfm002mjr/20231207/meas02/trial046,MC Hit (2),rfm002mjr,231207,3,meas02,703.004,691.9803531871089,True,0.5049999999999955,0.027,2,0.5380000000000109,1,0,1,1,0,0.3333333333333333,0.2280701754385965,3.0
Visual/rfm002mjr/20231207/meas02/trial047,MC Hit (2),rfm002mjr,231207,3,meas02,717.846,706.8223531871089,True,0.5090000000000146,0.028,2,0.5119999999999436,1,0,1,1,0,0.3333333333333333,0.2456140350877193,3.0
Visual/rfm002mjr/20231207/meas02/trial048,HC Hit (3),rfm002mjr,231207,3,meas02,722.848,711.8243531871088,True,0.5350000000000819,0.055,3,0.43600000000003547,1,0,1,1,0,0.4,0.256140350877193,3.0
Visual/rfm002mjr/20231207/meas02/trial049,Correct Rejection (4),rfm002mjr,231207,3,meas02,741.356,730.3323531871089,True,0.5410000000000537,0.01,1,2.2830000000000155,0,0,0,0,0,0.06666666666666667,0.2736842105263158,3.0
Visual/rfm002mjr/20231207/meas02/trial050,HC Hit (3),rfm002mjr,231207,3,meas02,757.238,746.2143531871089,True,0.5459999999999354,0.055,3,0.4149999999999636,1,0,1,1,0,0.4,0.2912280701754386,3.0
Visual/rfm002mjr/20231207/meas02/trial051,MC Hit (2),rfm002mjr,231207,3,meas02,763.533,752.5093531871089,True,0.5380000000000109,0.029,2,0.45699999999999363,1,0,1,1,0,0.3333333333333333,0.27017543859649124,3.0
Visual/rfm002mjr/20231207/meas02/trial052,MC Miss (5),rfm002mjr,231207,3,meas02,767.776,756.7523531871088,True,0.5289999999999964,0.025,2,1.6050000000000182,0,0,0,0,0,0.13333333333333333,0.25263157894736843,3.0
Visual/rfm002mjr/20231207/meas02/trial053,Correct Rejection (4),rfm002mjr,231207,3,meas02,786.592,775.5683531871089,True,0.5480000000000018,0.01,1,4.164999999999964,0,0,0,0,0,0,0.26666666666666666,3.0
Visual/rfm002mjr/20231207/meas02/trial054,HC Hit (3),rfm002mjr,231207,3,meas02,790.345,779.3213531871089,True,0.5349999999999682,0.045,3,0.4119999999999209,1,0,1,1,0,0.3333333333333333,0.24912280701754386,3.0
Visual/rfm002mjr/20231207/meas02/trial055,Correct Rejection (4),rfm002mjr,231207,3,meas02,794.41,783.3863531871089,True,0.5230000000000246,0.01,1,2.7390000000000327,0,0,0,0,0,0.06666666666666667,0.23508771929824562,3.0
Visual/rfm002mjr/20231207/meas02/trial056,MC Hit (2),rfm002mjr,231207,3,meas02,804.224,793.2003531871089,True,0.5419999999999163,0.028,2,0.4249999999999545,1,0,1,1,0,0.3333333333333333,0.2385964912280702,3.0
Visual/rfm002mjr/20231207/meas02/trial057,False Alarm (1),rfm002mjr,231207,3,meas02,810.717,799.6933531871089,True,0.5410000000000537,0,1,0.5620000000000118,1,0,1,1,0,0.5333333333333333,0.2385964912280702,3.0
Visual/rfm002mjr/20231207/meas02/trial058,HC Hit (3),rfm002mjr,231207,3,meas02,816.684,805.6603531871089,True,0.5800000000000409,0.045,3,0.4150000000000773,1,0,1,1,0,0.3333333333333333,0.23859649122807022,3.0
Visual/rfm002mjr/20231207/meas02/trial059,MC Hit (2),rfm002mjr,231207,3,meas02,828.629,817.6053531871089,True,0.55499999999995,0.029,2,0.44299999999998363,1,0,1,1,0,0.4,0.23508771929824565,3.0
Visual/rfm002mjr/20231207/meas02/trial060,Correct Rejection (4),rfm002mjr,231207,3,meas02,834.479,823.4553531871089,True,0.5289999999999964,0.01,1,4.9950000000000045,0,0,0,0,0,0,0.2280701754385965,3.0
Visual/rfm002mjr/20231207/meas02/trial061,Correct Rejection (4),rfm002mjr,231207,3,meas02,838.467,827.4433531871089,True,0.5099999999999909,0.01,1,1.0070000000000618,0,0,0,0,0,0.06666666666666667,0.23157894736842105,3.0
Visual/rfm002mjr/20231207/meas02/trial062,HC Hit (3),rfm002mjr,231207,3,meas02,845.488,834.4643531871089,True,0.5519999999999072,0.045,3,0.40199999999992997,1,0,1,1,0,0.3333333333333333,0.23157894736842105,3.0
Visual/rfm002mjr/20231207/meas02/trial063,Incorrect Reject (6),rfm002mjr,231207,3,meas02,863.6,852.5763531871089,True,0.5729999999999791,0.045,3,4.687999999999988,0,0,0,0,0,0,0.24561403508771928,3.0
Visual/rfm002mjr/20231207/meas02/trial064,Correct Rejection (4),rfm002mjr,231207,3,meas02,866.792,855.7683531871089,True,0.5449999999999591,0.01,1,1.495999999999981,0,0,0,0,0,0.06666666666666667,0.23157894736842105,3.0
Visual/rfm002mjr/20231207/meas02/trial065,HC Hit (3),rfm002mjr,231207,3,meas02,874.066,863.0423531871089,True,0.5659999999999172,0.045,3,0.5029999999999291,1,0,1,1,0,0.4,0.24561403508771928,3.0
Visual/rfm002mjr/20231207/meas02/trial066,MC Hit (2),rfm002mjr,231207,3,meas02,880.086,869.0623531871089,True,0.48900000000003274,0.028,2,0.4230000000000018,1,0,1,1,0,0.3333333333333333,0.24561403508771928,3.0
Visual/rfm002mjr/20231207/meas02/trial067,MC Hit (2),rfm002mjr,231207,3,meas02,884.333,873.3093531871089,True,0.5339999999999918,0.026,2,0.4880000000000564,1,0,1,1,0,0.4,0.22105263157894736,3.0
Visual/rfm002mjr/20231207/meas02/trial068,Correct Rejection (4),rfm002mjr,231207,3,meas02,895.008,883.9843531871089,True,0.5439999999999827,0,1,4.481999999999971,0,0,0,0,0,0,0.23819252077562325,3.0
Visual/rfm002mjr/20231207/meas02/trial069,HC Hit (3),rfm002mjr,231207,3,meas02,898.89,887.8663531871089,True,0.5439999999999827,0.045,3,0.6000000000000227,1,0,1,1,0,0.26666666666666666,0.2171398891966759,3.0
Visual/rfm002mjr/20231207/meas02/trial070,MC Hit (2),rfm002mjr,231207,3,meas02,905.078,894.0543531871089,True,0.5480000000000018,0.027,2,0.25,1,0,1,1,0,0.4,0.2171398891966759,3.0
Visual/rfm002mjr/20231207/meas02/trial071,MC Miss (5),rfm002mjr,231207,3,meas02,909.261,898.2373531871089,True,0.5310000000000628,0.027,2,2.7530000000000427,0,0,0,0,0,0.13333333333333333,0.21363111726685133,3.0
Visual/rfm002mjr/20231207/meas02/trial072,HC Hit (3),rfm002mjr,231207,3,meas02,918.576,907.5523531871089,True,0.5180000000000291,0.055,3,0.44700000000000273,1,0,1,1,0,0.26666666666666666,0.19608725761772852,3.0
Visual/rfm002mjr/20231207/meas02/trial073,MC Miss (5),rfm002mjr,231207,3,meas02,924.285,913.2613531871089,False,0.5489999999999782,0.026,2,0.63900000000001,0,0,1,0,0,0.06666666666666667,0.21801708217913202,3.0
Visual/rfm002mjr/20231207/meas02/trial074,HC Hit (3),rfm002mjr,231207,3,meas02,930.513,919.4893531871089,False,0.54099999999994,0.065,3,0.41800000000000637,1,0,1,1,0,0.3333333333333333,0.23643813481071094,3.0
Visual/rfm002mjr/20231207/meas02/trial075,MC Hit (2),rfm002mjr,231207,3,meas02,936.083,925.0593531871089,False,0.5210000000000719,0.029,2,0.5439999999999827,1,0,1,1,0,0.3333333333333333,0.21977146814404427,3.0
Visual/rfm002mjr/20231207/meas02/trial076,Correct Rejection (4),rfm002mjr,231207,3,meas02,941.006,929.9823531871089,False,0.52800000000002,0,1,2.7950000000000728,0,0,0,0,0,0.06666666666666667,0.2285433979686057,3.0
Visual/rfm002mjr/20231207/meas03/trial001,HC Hit (3),rfm002mjr,231207,4,meas03,0.795,-13.187570485116233,False,0.533,0.065,3,0.45299999999999996,1,0,1,1,0,0.6589912280701754,0.21626269621421973,3.0
Visual/rfm002mjr/20231207/meas03/trial002,MC Miss (5),rfm002mjr,231207,4,meas03,4.778,-9.204570485116232,False,0.5140000000000002,0.026,2,16.720000000000002,0,0,0,0,0,0,0.23819252077562322,3.0
Visual/rfm002mjr/20231207/meas03/trial003,Correct Rejection (4),rfm002mjr,231207,4,meas03,8.621,-5.361570485116232,False,0.5220000000000002,0,1,12.877,0,0,0,0,0,0,0.2329293628808864,3.0
Visual/rfm002mjr/20231207/meas03/trial004,MC Miss (5),rfm002mjr,231207,4,meas03,12.978,-1.0045704851162327,False,0.5259999999999998,0.028,2,8.520000000000001,0,0,0,0,0,0,0.21187673130193904,3.0
Visual/rfm002mjr/20231207/meas03/trial005,MC Miss (5),rfm002mjr,231207,4,meas03,17.346,3.3634295148837676,True,0.5330000000000013,0.026,2,4.152000000000001,0,0,0,0,0,0,0.20924515235457064,3.0
Visual/rfm002mjr/20231207/meas03/trial006,MC Hit (2),rfm002mjr,231207,4,meas03,20.987,7.004429514883766,True,0.5280000000000022,0.029,2,0.5110000000000028,1,0,1,1,0,0.41666666666666663,0.21713988919667587,3.0
Visual/rfm002mjr/20231207/meas03/trial007,HC Hit (3),rfm002mjr,231207,4,meas03,25.618,11.635429514883766,True,0.5310000000000024,0.055,3,0.4190000000000005,1,0,1,1,0,0.41666666666666663,0.2399469067405355,3.0
Visual/rfm002mjr/20231207/meas03/trial008,MC Miss (5),rfm002mjr,231207,4,meas03,30.493,16.510429514883768,True,0.5390000000000015,0.026,2,2.647000000000002,0,0,0,0,0,0.08333333333333334,0.2443328716528162,3.0
Visual/rfm002mjr/20231207/meas03/trial009,HC Hit (3),rfm002mjr,231207,4,meas03,38.976,24.993429514883765,True,0.5200000000000031,0.055,3,0.41199999999999903,1,0,1,1,0,0.5,0.2355609418282548,3.0
Visual/rfm002mjr/20231207/meas03/trial010,MC Miss (5),rfm002mjr,231207,4,meas03,43.916,29.933429514883763,True,0.5290000000000035,0.026,2,2.348000000000006,0,0,0,0,0,0.16666666666666669,0.24959602954755306,3.0
Visual/rfm002mjr/20231207/meas03/trial011,HC Hit (3),rfm002mjr,231207,4,meas03,51.896,37.91342951488377,True,0.5150000000000006,0.055,3,0.4059999999999988,1,0,1,1,0,0.41666666666666663,0.21929824561403505,3.0
Visual/rfm002mjr/20231207/meas03/trial012,MC Miss (5),rfm002mjr,231207,4,meas03,56.467,42.484429514883765,True,0.527000000000001,0.029,2,1.2049999999999983,0,0,0,0,0,0.16666666666666669,0.24561403508771926,3.0
Visual/rfm002mjr/20231207/meas03/trial013,MC Miss (5),rfm002mjr,231207,4,meas03,68.019,54.03642951488377,True,0.5240000000000009,0.027,2,7.10499999999999,0,0,0,0,0,0,0.24999999999999997,3.0
Visual/rfm002mjr/20231207/meas03/trial014,MC Miss (5),rfm002mjr,231207,4,meas03,72.313,58.33042951488377,True,0.5300000000000011,0.025,2,2.810999999999993,0,0,0,0,0,0.08333333333333334,0.2763157894736842,3.0
Visual/rfm002mjr/20231207/meas03/trial015,MC Hit (2),rfm002mjr,231207,4,meas03,82.083,68.10042951488377,True,0.5259999999999962,0.029,2,0.44299999999999784,1,0,1,1,0,0.41666666666666663,0.30263157894736836,3.0
Visual/rfm002mjr/20231207/meas03/trial016,MC Hit (2),rfm002mjr,231207,4,meas03,89.703,75.72042951488378,True,0.5189999999999912,0.028,2,0.38700000000000045,1,0,1,1,0,0.5,0.2807017543859649,3.0
Visual/rfm002mjr/20231207/meas03/trial017,Error (0),rfm002mjr,231207,4,meas03,94.157,80.17442951488377,True,0.5250000000000057,0.027,2,0.0940000000000083,1,0,0,1,0,0.41666666666666663,0.25877192982456143,3.0
Visual/rfm002mjr/20231207/meas03/trial018,Correct Rejection (4),rfm002mjr,231207,4,meas03,98.903,84.92042951488378,True,0.5479999999999876,0,1,1.6749999999999972,0,0,0,0,0,0.16666666666666669,0.2807017543859649,3.0
Visual/rfm002mjr/20231207/meas03/trial019,MC Hit (2),rfm002mjr,231207,4,meas03,110.238,96.25542951488377,True,0.5430000000000064,0.028,2,0.5349999999999966,1,0,1,1,0,0.33333333333333337,0.2543859649122807,3.0
Visual/rfm002mjr/20231207/meas03/trial020,MC Miss (5),rfm002mjr,231207,4,meas03,114.519,100.53642951488378,True,0.5300000000000011,0.026,2,1.7269999999999897,0,0,0,0,0,0.08333333333333334,0.2456140350877193,3.0
Visual/rfm002mjr/20231207/meas03/trial021,HC Hit (3),rfm002mjr,231207,4,meas03,131.273,117.29042951488377,True,0.5430000000000064,0.055,3,0.4509999999999934,1,0,1,1,0,0.5,0.24561403508771928,3.0
Visual/rfm002mjr/20231207/meas03/trial022,Correct Rejection (4),rfm002mjr,231207,4,meas03,136.411,122.42842951488377,True,0.5200000000000102,0,1,2.390999999999991,0,0,0,0,0,0.08333333333333334,0.2675438596491228,3.0
Visual/rfm002mjr/20231207/meas03/trial023,HC Hit (3),rfm002mjr,231207,4,meas03,146.03,132.04742951488376,True,0.546999999999997,0.065,3,0.41100000000000136,1,0,1,1,0,0.5,0.27631578947368424,3.0
Visual/rfm002mjr/20231207/meas03/trial024,MC Hit (2),rfm002mjr,231207,4,meas03,150.206,136.22342951488375,True,0.5310000000000059,0.026,2,0.535000000000025,1,0,1,1,0,0.5,0.2719298245614035,3.0
Visual/rfm002mjr/20231207/meas03/trial025,Correct Rejection (4),rfm002mjr,231207,4,meas03,173.236,159.25342951488375,True,0.546999999999997,0,1,10.585000000000008,0,0,0,0,0,0,0.2675438596491228,3.0
Visual/rfm002mjr/20231207/meas03/trial026,MC Miss (5),rfm002mjr,231207,4,meas03,178.336,164.35342951488377,True,0.5109999999999957,0.028,2,5.484999999999985,0,0,0,0,0,0,0.24122807017543857,3.0
Visual/rfm002mjr/20231207/meas03/trial027,HC Hit (3),rfm002mjr,231207,4,meas03,183.378,169.39542951488374,True,0.5330000000000155,0.045,3,0.44300000000001205,1,0,1,1,0,0.5,0.21929824561403508,3.0
Visual/rfm002mjr/20231207/meas03/trial028,MC Miss (5),rfm002mjr,231207,4,meas03,188.975,174.99242951488375,True,0.5260000000000105,0.027,2,10.477000000000004,0,0,0,0,0,0,0.2149122807017544,3.0
Visual/rfm002mjr/20231207/meas03/trial029,MC Miss (5),rfm002mjr,231207,4,meas03,193.697,179.71442951488376,True,0.5349999999999966,0.026,2,5.7549999999999955,0,0,0,0,0,0,0.2149122807017544,3.0
Visual/rfm002mjr/20231207/meas03/trial030,HC Hit (3),rfm002mjr,231207,4,meas03,198.986,185.00342951488375,True,0.5250000000000057,0.065,3,0.4660000000000082,1,0,1,1,0,0.41666666666666663,0.24122807017543862,3.0
Visual/rfm002mjr/20231207/meas03/trial031,MC Hit (2),rfm002mjr,231207,4,meas03,204.756,190.77342951488376,True,0.5229999999999961,0.027,2,0.4939999999999998,1,0,1,1,0,0.5833333333333334,0.21491228070175442,3.0
Visual/rfm002mjr/20231207/meas03/trial032,MC Miss (5),rfm002mjr,231207,4,meas03,209.209,195.22642951488376,True,0.5240000000000009,0.027,2,0.7379999999999995,0,0,1,0,0,0.16666666666666669,0.2105263157894737,3.0
Visual/rfm002mjr/20231207/meas03/trial033,MC Miss (5),rfm002mjr,231207,4,meas03,217.509,203.52642951488374,True,0.535000000000025,0.029,2,6.590000000000003,0,0,0,0,0,0,0.20614035087719298,3.0
Visual/rfm002mjr/20231207/meas03/trial034,HC Hit (3),rfm002mjr,231207,4,meas03,223.677,209.69442951488375,True,0.52800000000002,0.045,3,0.42199999999999704,1,0,1,1,0,0.33333333333333337,0.17982456140350878,3.0
Visual/rfm002mjr/20231207/meas03/trial035,MC Miss (5),rfm002mjr,231207,4,meas03,230.383,216.40042951488377,True,0.5159999999999911,0.027,2,8.11699999999999,0,0,0,0,0,0,0.1842105263157895,3.0
Visual/rfm002mjr/20231207/meas03/trial036,Incorrect Reject (6),rfm002mjr,231207,4,meas03,235.373,221.39042951488375,True,0.51400000000001,0.065,3,3.1270000000000095,0,0,0,0,0,0,0.20614035087719298,3.0
Visual/rfm002mjr/20231207/meas03/trial037,Error (0),rfm002mjr,231207,4,meas03,238.445,224.46242951488375,True,0.5109999999999957,0.025,2,0.05500000000000682,0,0,0,0,0,0.08333333333333334,0.20614035087719296,3.0
Visual/rfm002mjr/20231207/meas03/trial038,HC Hit (3),rfm002mjr,231207,4,meas03,242.045,228.06242951488375,True,0.5250000000000057,0.045,3,0.46700000000001296,1,0,1,1,0,0.33333333333333337,0.20614035087719296,3.0
Visual/rfm002mjr/20231207/meas03/trial039,False Alarm (1),rfm002mjr,231207,4,meas03,247.895,233.91242951488377,True,0.5360000000000014,0.01,1,0.35799999999997567,1,0,1,1,0,0.5833333333333334,0.22368421052631576,3.0
Visual/rfm002mjr/20231207/meas03/trial040,MC Miss (5),rfm002mjr,231207,4,meas03,257.792,243.80942951488373,True,0.521000000000015,0.027,2,8.719000000000051,0,0,0,0,0,0,0.20175438596491227,3.0
Visual/rfm002mjr/20231207/meas03/trial041,MC Miss (5),rfm002mjr,231207,4,meas03,262.703,248.72042951488373,True,0.5180000000000291,0.028,2,3.8080000000000496,0,0,0,0,0,0,0.1842105263157895,3.0
Visual/rfm002mjr/20231207/meas03/trial042,HC Hit (3),rfm002mjr,231207,4,meas03,266.129,252.1464295148838,True,0.5169999999999959,0.065,3,0.382000000000005,1,0,1,1,0,0.41666666666666663,0.20175438596491227,3.0
Visual/rfm002mjr/20231207/meas03/trial043,MC Miss (5),rfm002mjr,231207,4,meas03,271.267,257.28442951488375,True,0.5269999999999868,0.025,2,5.132999999999981,0,0,0,0,0,0,0.20614035087719298,3.0
Visual/rfm002mjr/20231207/meas03/trial044,MC Miss (5),rfm002mjr,231207,4,meas03,275.435,261.45242951488376,True,0.5219999999999914,0.028,2,0.964999999999975,0,0,0,0,0,0.08333333333333334,0.18859649122807018,3.0
Visual/rfm002mjr/20231207/meas03/trial045,HC Hit (3),rfm002mjr,231207,4,meas03,284.21,270.22742951488374,True,0.5600000000000023,0.045,3,0.49900000000002365,1,0,1,1,0,0.41666666666666663,0.18859649122807018,3.0
Visual/rfm002mjr/20231207/meas03/trial046,Error (0),rfm002mjr,231207,4,meas03,288.445,274.46242951488375,True,0.5380000000000109,0.027,2,0.20100000000002183,1,0,1,1,0,0.5,0.18859649122807018,3.0
Visual/rfm002mjr/20231207/meas03/trial047,MC Miss (5),rfm002mjr,231207,4,meas03,302.359,288.37642951488374,True,0.5330000000000155,0.028,2,5.4080000000000155,0,0,0,0,0,0,0.18421052631578946,3.0
Visual/rfm002mjr/20231207/meas03/trial048,HC Hit (3),rfm002mjr,231207,4,meas03,307.317,293.3344295148838,True,0.5380000000000109,0.055,3,0.44999999999998863,1,0,1,1,0,0.33333333333333337,0.16666666666666666,3.0
Visual/rfm002mjr/20231207/meas03/trial049,Correct Rejection (4),rfm002mjr,231207,4,meas03,319.404,305.4214295148838,True,0.51400000000001,0.01,1,6.7239999999999895,0,0,0,0,0,0,0.14912280701754382,3.0
Visual/rfm002mjr/20231207/meas03/trial050,HC Hit (3),rfm002mjr,231207,4,meas03,325.654,311.6714295148838,True,0.5300000000000296,0.055,3,0.47399999999998954,1,0,1,1,0,0.25,0.14912280701754382,3.0
Visual/rfm002mjr/20231207/meas03/trial051,MC Hit (2),rfm002mjr,231207,4,meas03,331.616,317.6334295148838,True,0.5090000000000146,0.029,2,0.41100000000000136,1,0,1,1,0,0.5,0.14912280701754382,3.0
Visual/rfm002mjr/20231207/meas03/trial052,MC Miss (5),rfm002mjr,231207,4,meas03,336.029,322.0464295148838,True,0.5,0.025,2,1.997000000000014,0,0,0,0,0,0.08333333333333334,0.12719298245614036,3.0
Visual/rfm002mjr/20231207/meas03/trial053,Correct Rejection (4),rfm002mjr,231207,4,meas03,344.85,330.86742951488384,True,0.5489999999999782,0.01,1,21.450999999999965,0,0,0,0,0,0,0.13157894736842107,3.0
Visual/rfm002mjr/20231207/meas03/trial054,Incorrect Reject (6),rfm002mjr,231207,4,meas03,348.538,334.5554295148838,True,0.5500000000000114,0.045,3,17.762999999999977,0,0,0,0,0,0,0.12719298245614036,3.0
Visual/rfm002mjr/20231207/meas03/trial055,Correct Rejection (4),rfm002mjr,231207,4,meas03,351.7,337.71742951488375,True,0.5240000000000009,0.01,1,14.600999999999999,0,0,0,0,0,0,0.10526315789473684,3.0
Visual/rfm002mjr/20231207/meas03/trial056,MC Miss (5),rfm002mjr,231207,4,meas03,356.272,342.28942951488375,True,0.5450000000000159,0.028,2,10.028999999999996,0,0,0,0,0,0,0.09210526315789473,3.0
Visual/rfm002mjr/20231207/meas03/trial057,Correct Rejection (4),rfm002mjr,231207,4,meas03,361.725,347.74242951488384,True,0.5349999999999682,0,1,4.575999999999965,0,0,0,0,0,0,0.09210526315789473,3.0
Visual/rfm002mjr/20231207/meas03/trial058,Error (0),rfm002mjr,231207,4,meas03,365.79,351.8074295148838,True,0.5329999999999586,0.045,3,0.5109999999999673,1,1,1,1,0,0.25,0.07456140350877193,3.0
Visual/rfm002mjr/20231207/meas03/trial059,MC No Report (8),rfm002mjr,231207,4,meas03,371.913,357.9304295148838,True,0.5339999999999918,0.029,2,14.909999999999968,0,0,0,0,1,0,0.07456140350877193,3.0
Visual/rfm002mjr/20231207/meas03/trial060,LC No Report (7),rfm002mjr,231207,4,meas03,376.579,362.59642951488377,True,0.5179999999999723,0.01,1,10.243999999999971,0,0,0,0,1,0,0.06140350877192982,3.0
Visual/rfm002mjr/20231207/meas03/trial061,LC No Report (7),rfm002mjr,231207,4,meas03,380.53,366.5474295148838,True,0.521000000000015,0.01,1,6.293000000000006,0,0,0,0,1,0,0.03508771929824561,3.0
Visual/rfm002mjr/20231207/meas03/trial062,HC No Report (9),rfm002mjr,231207,4,meas03,384.009,370.02642951488383,True,0.5480000000000018,0.045,3,2.8139999999999645,0,0,0,0,1,0.08333333333333334,0.03070175438596491,3.0
Visual/rfm002mjr/20231207/meas03/trial063,HC No Report (9),rfm002mjr,231207,4,meas03,394.188,380.2054295148838,True,0.549000000000035,0.045,3,6.848000000000013,0,0,0,0,1,0,0.043859649122807015,3.0
Visual/rfm002mjr/20231207/meas03/trial064,LC No Report (7),rfm002mjr,231207,4,meas03,397.373,383.39042951488375,True,0.5149999999999864,0.01,1,3.663000000000011,0,0,0,0,1,0,0.043859649122807015,3.0
Visual/rfm002mjr/20231207/meas03/trial065,Error (0),rfm002mjr,231207,4,meas03,400.58,386.59742951488374,True,0.535000000000025,0.045,3,0.4560000000000173,1,1,1,1,0,0.25,0.06578947368421052,3.0
Visual/rfm002mjr/20231207/meas03/trial066,MC No Report (8),rfm002mjr,231207,4,meas03,406.235,392.25242951488383,True,0.5249999999999773,0.028,2,21.555999999999983,0,0,0,0,1,0,0.09649122807017543,3.0
Visual/rfm002mjr/20231207/meas03/trial067,MC No Report (8),rfm002mjr,231207,4,meas03,409.471,395.4884295148838,True,0.5230000000000246,0.026,2,18.319999999999993,0,0,0,0,1,0,0.10087719298245613,3.0
Visual/rfm002mjr/20231207/meas03/trial068,LC No Report (7),rfm002mjr,231207,4,meas03,413.011,399.0284295148838,True,0.5699999999999932,0,1,14.779999999999973,0,0,0,0,1,0,0.08771929824561403,3.0
Visual/rfm002mjr/20231207/meas03/trial069,HC No Report (9),rfm002mjr,231207,4,meas03,416.899,402.9164295148838,True,0.5149999999999864,0.045,3,10.891999999999996,0,0,0,0,1,0,0.08771929824561403,3.0
Visual/rfm002mjr/20231207/meas03/trial070,MC No Report (8),rfm002mjr,231207,4,meas03,419.922,405.93942951488384,True,0.48799999999999955,0.027,2,7.868999999999971,0,0,0,0,1,0,0.09210526315789473,3.0
Visual/rfm002mjr/20231207/meas03/trial071,MC No Report (8),rfm002mjr,231207,4,meas03,423.322,409.3394295148838,True,0.521000000000015,0.027,2,4.468999999999994,0,0,0,0,1,0,0.11842105263157894,3.0
Visual/rfm002mjr/20231207/meas03/trial072,Error (0),rfm002mjr,231207,4,meas03,427.364,413.38142951488373,True,0.5360000000000014,0.055,3,0.4270000000000209,1,1,1,1,0,0.25,0.11403508771929824,3.0
Visual/rfm002mjr/20231207/meas03/trial073,MC Miss (5),rfm002mjr,231207,4,meas03,433.187,419.2044295148838,True,0.5059999999999718,0.026,2,3.6719999999999686,0,0,0,0,0,0,0.11403508771929824,3.0
Visual/rfm002mjr/20231207/meas03/trial074,HC Hit (3),rfm002mjr,231207,4,meas03,436.249,422.26642951488384,True,0.5289999999999964,0.065,3,0.6099999999999568,1,0,1,1,0,0.41666666666666663,0.11403508771929824,3.0
Visual/rfm002mjr/20231207/meas03/trial075,Error (0),rfm002mjr,231207,4,meas03,442.05,428.06742951488377,True,0.5219999999999914,0.029,2,0.16199999999997772,1,0,0,1,0,0.5833333333333334,0.10087719298245613,3.0
Visual/rfm002mjr/20231207/meas03/trial076,Correct Rejection (4),rfm002mjr,231207,4,meas03,447.038,433.0554295148838,True,0.5009999999999764,0,1,0.5999999999999659,0,0,1,0,0,0.08333333333333334,0.10526315789473684,3.0
Visual/rfm002mjr/20231207/meas03/trial077,MC Miss (5),rfm002mjr,231207,4,meas03,458.91,444.9274295148838,True,0.5019999999999527,0.027,2,10.704999999999984,0,0,0,0,0,0,0.10526315789473684,3.0
Visual/rfm002mjr/20231207/meas03/trial078,MC Miss (5),rfm002mjr,231207,4,meas03,463.475,449.49242951488384,True,0.5289999999999964,0.028,2,6.139999999999986,0,0,0,0,0,0,0.11403508771929824,3.0
Visual/rfm002mjr/20231207/meas03/trial079,Correct Rejection (4),rfm002mjr,231207,4,meas03,467.684,453.7014295148838,True,0.5199999999999818,0,1,1.9309999999999832,0,0,0,0,0,0.08333333333333334,0.11403508771929824,3.0
Visual/rfm002mjr/20231207/meas03/trial080,HC Hit (3),rfm002mjr,231207,4,meas03,475.414,461.4314295148838,True,0.5310000000000059,0.055,3,0.4550000000000409,1,0,1,1,0,0.5,0.11403508771929824,3.0
Visual/rfm002mjr/20231207/meas03/trial081,Correct Rejection (4),rfm002mjr,231207,4,meas03,480.147,466.16442951488375,True,0.5370000000000346,0,1,17.714,0,0,0,0,0,0,0.11403508771929824,3.0
Visual/rfm002mjr/20231207/meas03/trial082,MC Miss (5),rfm002mjr,231207,4,meas03,483.776,469.79342951488377,True,0.5229999999999677,0.029,2,14.08499999999998,0,0,0,0,0,0,0.10087719298245613,3.0
Visual/rfm002mjr/20231207/meas03/trial083,MC Miss (5),rfm002mjr,231207,4,meas03,487.593,473.6104295148838,True,0.5369999999999777,0.027,2,10.267999999999972,0,0,0,0,0,0,0.10087719298245613,3.0
Visual/rfm002mjr/20231207/meas03/trial084,MC Miss (5),rfm002mjr,231207,4,meas03,490.909,476.9264295148838,True,0.5240000000000009,0.025,2,6.951999999999998,0,0,0,0,0,0,0.07894736842105264,3.0
Visual/rfm002mjr/20231207/meas03/trial085,Incorrect Reject (6),rfm002mjr,231207,4,meas03,495.518,481.53542951488373,True,0.5130000000000337,0.045,3,2.3430000000000177,0,0,0,0,0,0.08333333333333334,0.06140350877192982,3.0
Visual/rfm002mjr/20231207/meas03/trial086,Correct Rejection (4),rfm002mjr,231207,4,meas03,505.764,491.7814295148838,True,0.5380000000000109,0,1,3.5649999999999977,0,0,0,0,0,0,0.05701754385964912,3.0
Visual/rfm002mjr/20231207/meas03/trial087,Error (0),rfm002mjr,231207,4,meas03,508.857,494.8744295148838,True,0.5169999999999959,0.029,2,0.47199999999998,1,1,1,1,0,0.16666666666666669,0.08333333333333333,3.0
Visual/rfm002mjr/20231207/meas03/trial088,MC No Report (8),rfm002mjr,231207,4,meas03,512.624,498.64142951488384,True,0.52699999999993,0.029,2,26.783000000000015,0,0,0,0,1,0,0.08333333333333333,3.0
Visual/rfm002mjr/20231207/meas03/trial089,LC No Report (7),rfm002mjr,231207,4,meas03,517.261,503.2784295148838,True,0.5040000000000191,0.01,1,22.146000000000072,0,0,0,0,1,0,0.07894736842105263,3.0
