TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/rfm003mjr/20231209/meas01/trial099,LC No Report (7),rfm003mjr,231209,2,meas01,414.119,400.84497539010124,True,0.5659999999999741,0.01,1,154.524,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial100,LC No Report (7),rfm003mjr,231209,2,meas01,418.308,405.0339753901012,True,0.5199999999999818,0.025,1,150.33500000000004,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial101,Error (0),rfm003mjr,231209,2,meas01,423.415,410.1409753901013,True,0.5319999999999823,0.028,2,145.228,1,1,0,0,0,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial102,HC No Report (9),rfm003mjr,231209,2,meas01,427.501,414.2269753901012,True,0.52800000000002,0.055,3,141.14200000000005,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial103,LC No Report (7),rfm003mjr,231209,2,meas01,430.658,417.3839753901012,True,0.5229999999999677,0.024,1,137.985,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial104,MC No Report (8),rfm003mjr,231209,2,meas01,434.688,421.4139753901012,True,0.5160000000000196,0.028,2,133.95500000000004,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial105,HC No Report (9),rfm003mjr,231209,2,meas01,440.62,427.3459753901012,True,0.5199999999999818,0.032,3,128.02300000000002,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial106,LC No Report (7),rfm003mjr,231209,2,meas01,444.087,430.8129753901012,True,0.5099999999999909,0.022,1,124.55600000000004,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial107,HC No Report (9),rfm003mjr,231209,2,meas01,448.4,435.1259753901012,True,0.5220000000000482,0.032,3,120.24300000000005,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial108,Error (0),rfm003mjr,231209,2,meas01,453.542,440.26797539010124,True,0.5330000000000155,0.065,3,115.10100000000006,1,1,0,0,0,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial109,LC No Report (7),rfm003mjr,231209,2,meas01,458.211,444.9369753901012,True,0.5310000000000059,0.024,1,110.43200000000002,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial110,HC No Report (9),rfm003mjr,231209,2,meas01,462.204,448.9299753901013,True,0.5459999999999923,0.055,3,106.43900000000002,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial111,HC No Report (9),rfm003mjr,231209,2,meas01,468.252,454.9779753901013,True,0.5339999999999918,0.045,3,100.39100000000002,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial112,LC No Report (7),rfm003mjr,231209,2,meas01,471.5,458.2259753901012,True,0.51400000000001,0.01,1,97.14300000000003,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial113,HC No Report (9),rfm003mjr,231209,2,meas01,475.998,462.72397539010126,True,0.5370000000000346,0.045,3,92.64500000000004,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial114,LC No Report (7),rfm003mjr,231209,2,meas01,481.293,468.0189753901012,True,0.5269999999999868,0.024,1,87.35000000000002,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial115,Error (0),rfm003mjr,231209,2,meas01,484.608,471.3339753901013,True,0.52800000000002,0.028,2,84.03500000000003,1,1,0,0,0,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial116,LC No Report (7),rfm003mjr,231209,2,meas01,489.971,476.6969753901012,True,0.5219999999999914,0.025,1,78.67200000000003,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial117,LC No Report (7),rfm003mjr,231209,2,meas01,493.183,479.9089753901012,True,0.5010000000000332,0.025,1,75.46000000000004,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial118,HC No Report (9),rfm003mjr,231209,2,meas01,496.376,483.1019753901012,True,0.5190000000000055,0.032,3,72.26700000000005,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial119,MC No Report (8),rfm003mjr,231209,2,meas01,500.641,487.3669753901013,True,0.5389999999999873,0.028,2,68.00200000000001,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial120,LC No Report (7),rfm003mjr,231209,2,meas01,505.142,491.86797539010126,True,0.521000000000015,0.024,1,63.50100000000003,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial121,HC No Report (9),rfm003mjr,231209,2,meas01,508.291,495.01697539010127,True,0.5260000000000105,0.065,3,60.35200000000003,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial122,LC No Report (7),rfm003mjr,231209,2,meas01,513.545,500.27097539010117,True,0.5629999999999882,0,1,55.09800000000007,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial123,Error (0),rfm003mjr,231209,2,meas01,517.213,503.9389753901012,True,0.5099999999999909,0.024,1,51.430000000000064,1,1,0,0,0,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial124,HC No Report (9),rfm003mjr,231209,2,meas01,522.373,509.0989753901014,True,0.5179999999999154,0.045,3,46.26999999999998,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial125,HC No Report (9),rfm003mjr,231209,2,meas01,526.722,513.4479753901013,True,0.5299999999999727,0.032,3,41.92100000000005,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial126,LC No Report (7),rfm003mjr,231209,2,meas01,530.485,517.2109753901013,True,0.5169999999999391,0,1,38.158000000000015,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial127,LC No Report (7),rfm003mjr,231209,2,meas01,535.586,522.3119753901013,True,0.5309999999999491,0.01,1,33.057000000000016,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial128,HC No Report (9),rfm003mjr,231209,2,meas01,538.878,525.6039753901014,True,0.5099999999999909,0.032,3,29.764999999999986,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial129,LC No Report (7),rfm003mjr,231209,2,meas01,542.047,528.7729753901014,True,0.5240000000000009,0.025,1,26.596000000000004,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial130,Error (0),rfm003mjr,231209,2,meas01,545.248,531.9739753901014,True,0.5229999999999109,0.032,3,23.394999999999982,1,1,0,0,0,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial131,LC No Report (7),rfm003mjr,231209,2,meas01,548.738,535.4639753901014,True,0.5169999999999391,0.01,1,19.904999999999973,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial132,LC No Report (7),rfm003mjr,231209,2,meas01,551.896,538.6219753901013,True,0.5320000000000391,0.022,1,16.74700000000007,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial133,HC No Report (9),rfm003mjr,231209,2,meas01,556.615,543.3409753901013,True,0.5199999999999818,0.032,3,12.02800000000002,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial134,HC No Report (9),rfm003mjr,231209,2,meas01,559.973,546.6989753901013,True,0.5230000000000246,0.045,3,8.670000000000073,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial135,LC No Report (7),rfm003mjr,231209,2,meas01,564.833,551.5589753901013,True,0.5370000000000346,0,1,3.810000000000059,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial136,MC No Report (8),rfm003mjr,231209,2,meas01,581.442,568.1679753901013,True,0.5299999999999727,0.028,2,4.11099999999999,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial137,Error (0),rfm003mjr,231209,2,meas01,596.957,583.6829753901013,True,0.55600000000004,0.032,3,,1,1,0,0,0,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial138,LC No Report (7),rfm003mjr,231209,2,meas01,600.67,587.3959753901013,True,0.52800000000002,0.022,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial139,LC No Report (7),rfm003mjr,231209,2,meas01,604.964,591.6899753901014,True,0.52699999999993,0.022,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial140,HC No Report (9),rfm003mjr,231209,2,meas01,608.153,594.8789753901013,True,0.5130000000000337,0.065,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial141,LC No Report (7),rfm003mjr,231209,2,meas01,611.377,598.1029753901013,True,0.5410000000000537,0,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial142,LC No Report (7),rfm003mjr,231209,2,meas01,617.154,603.8799753901013,True,0.5650000000000546,0.01,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial143,HC No Report (9),rfm003mjr,231209,2,meas01,622.548,609.2739753901013,True,0.5220000000000482,0.055,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial144,Error (0),rfm003mjr,231209,2,meas01,628.046,614.7719753901014,True,0.5419999999999163,0.028,2,,1,1,0,0,0,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial145,LC No Report (7),rfm003mjr,231209,2,meas01,631.135,617.8609753901013,True,0.5090000000000146,0.022,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial146,HC No Report (9),rfm003mjr,231209,2,meas01,636.491,623.2169753901013,True,0.5289999999999964,0.045,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial147,LC No Report (7),rfm003mjr,231209,2,meas01,643.781,630.5069753901013,True,0.5260000000000673,0,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial148,HC No Report (9),rfm003mjr,231209,2,meas01,646.802,633.5279753901013,True,0.5109999999999673,0.055,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial149,HC No Report (9),rfm003mjr,231209,2,meas01,649.881,636.6069753901013,True,0.5080000000000382,0.065,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial150,LC No Report (7),rfm003mjr,231209,2,meas01,655.064,641.7899753901013,True,0.5320000000000391,0.024,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial151,Error (0),rfm003mjr,231209,2,meas01,658.681,645.4069753901014,True,0.5109999999999673,0.024,1,,1,1,0,0,0,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial152,HC No Report (9),rfm003mjr,231209,2,meas01,663.808,650.5339753901013,True,0.5299999999999727,0.065,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial153,HC No Report (9),rfm003mjr,231209,2,meas01,667.811,654.5369753901014,True,0.5159999999999627,0.045,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial154,LC No Report (7),rfm003mjr,231209,2,meas01,672.735,659.4609753901013,True,0.5299999999999727,0,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial155,MC No Report (8),rfm003mjr,231209,2,meas01,675.933,662.6589753901013,True,0.5529999999999973,0.028,2,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial156,LC No Report (7),rfm003mjr,231209,2,meas01,679.291,666.0169753901014,True,0.5329999999999018,0.022,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial157,LC No Report (7),rfm003mjr,231209,2,meas01,683.258,669.9839753901014,True,0.5389999999999873,0.022,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial158,Error (0),rfm003mjr,231209,2,meas01,686.593,673.3189753901013,True,0.5240000000000009,0.055,3,,1,1,0,0,0,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial159,LC No Report (7),rfm003mjr,231209,2,meas01,690.81,677.5359753901013,True,0.5210000000000719,0.025,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial160,HC No Report (9),rfm003mjr,231209,2,meas01,694.445,681.1709753901014,True,0.5069999999999482,0.045,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial161,LC No Report (7),rfm003mjr,231209,2,meas01,697.736,684.4619753901013,True,0.5439999999999827,0.01,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial162,HC No Report (9),rfm003mjr,231209,2,meas01,700.743,687.4689753901014,True,0.5240000000000009,0.055,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial163,HC No Report (9),rfm003mjr,231209,2,meas01,705.917,692.6429753901014,True,0.5699999999999363,0.055,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial164,LC No Report (7),rfm003mjr,231209,2,meas01,709.588,696.3139753901013,True,0.5310000000000628,0.022,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial165,Error (0),rfm003mjr,231209,2,meas01,714.909,701.6349753901013,True,0.5120000000000573,0.025,1,,1,1,0,0,0,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial166,HC No Report (9),rfm003mjr,231209,2,meas01,719.077,705.8029753901013,True,0.5109999999999673,0.055,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial167,LC No Report (7),rfm003mjr,231209,2,meas01,723.025,709.7509753901013,True,0.5220000000000482,0.01,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial168,MC No Report (8),rfm003mjr,231209,2,meas01,727.485,714.2109753901013,True,0.5109999999999673,0.028,2,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial169,LC No Report (7),rfm003mjr,231209,2,meas01,732.563,719.2889753901013,True,0.5299999999999727,0.024,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial170,LC No Report (7),rfm003mjr,231209,2,meas01,736.25,722.9759753901013,True,0.5259999999999536,0,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial171,HC No Report (9),rfm003mjr,231209,2,meas01,740.151,726.8769753901013,True,0.5230000000000246,0.045,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial172,Error (0),rfm003mjr,231209,2,meas01,743.268,729.9939753901014,True,0.5159999999999627,0.032,3,,1,1,0,0,0,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial173,LC No Report (7),rfm003mjr,231209,2,meas01,746.994,733.7199753901014,True,0.5249999999999773,0.025,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial174,HC No Report (9),rfm003mjr,231209,2,meas01,751.771,738.4969753901013,True,0.5170000000000528,0.055,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial175,HC No Report (9),rfm003mjr,231209,2,meas01,755.656,742.3819753901013,True,0.5049999999999955,0.032,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial176,LC No Report (7),rfm003mjr,231209,2,meas01,759.59,746.3159753901014,True,0.5309999999999491,0.01,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial177,LC No Report (7),rfm003mjr,231209,2,meas01,764.662,751.3879753901014,True,0.5489999999999782,0,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial178,HC No Report (9),rfm003mjr,231209,2,meas01,767.927,754.6529753901013,True,0.5249999999999773,0.055,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial179,LC No Report (7),rfm003mjr,231209,2,meas01,771.094,757.8199753901014,True,0.5219999999999345,0,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial180,Error (0),rfm003mjr,231209,2,meas01,774.626,761.3519753901013,True,0.5260000000000673,0.055,3,,1,1,0,0,0,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial181,LC No Report (7),rfm003mjr,231209,2,meas01,778.562,765.2879753901013,True,0.5149999999999864,0.025,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial182,LC No Report (7),rfm003mjr,231209,2,meas01,781.927,768.6529753901013,True,0.5090000000000146,0.01,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial183,MC No Report (8),rfm003mjr,231209,2,meas01,784.987,771.7129753901013,True,0.5090000000000146,0.028,2,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial184,HC No Report (9),rfm003mjr,231209,2,meas01,788.166,774.8919753901014,True,0.5079999999999245,0.032,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial185,LC No Report (7),rfm003mjr,231209,2,meas01,792.556,779.2819753901014,True,0.5649999999999409,0.022,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial186,LC No Report (7),rfm003mjr,231209,2,meas01,797.429,784.1549753901013,True,0.5260000000000673,0.01,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial187,Error (0),rfm003mjr,231209,2,meas01,801.147,787.8729753901014,True,0.5309999999999491,0.065,3,,1,1,0,0,0,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial188,MC No Report (8),rfm003mjr,231209,2,meas01,806.423,793.1489753901013,True,0.5299999999999727,0.028,2,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial189,LC No Report (7),rfm003mjr,231209,2,meas01,811.441,798.1669753901014,True,0.52800000000002,0.022,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial190,LC No Report (7),rfm003mjr,231209,2,meas01,815.796,802.5219753901014,True,0.52699999999993,0.022,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial191,HC No Report (9),rfm003mjr,231209,2,meas01,819.544,806.2699753901013,True,0.52800000000002,0.055,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial192,LC No Report (7),rfm003mjr,231209,2,meas01,824.218,810.9439753901013,True,0.5430000000000064,0.022,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial193,HC No Report (9),rfm003mjr,231209,2,meas01,828.501,815.2269753901013,True,0.52800000000002,0.065,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial194,LC No Report (7),rfm003mjr,231209,2,meas01,832.024,818.7499753901013,True,0.5099999999999909,0,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial195,LC No Report (7),rfm003mjr,231209,2,meas01,835.895,822.6209753901013,True,0.5180000000000291,0,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial196,Error (0),rfm003mjr,231209,2,meas01,839.363,826.0889753901014,True,0.5209999999999582,0.045,3,,1,1,0,0,0,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial197,HC No Report (9),rfm003mjr,231209,2,meas01,844.885,831.6109753901013,True,0.49900000000002365,0.065,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial198,LC No Report (7),rfm003mjr,231209,2,meas01,849.788,836.5139753901013,True,0.5270000000000437,0.022,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial199,MC No Report (8),rfm003mjr,231209,2,meas01,853.513,840.2389753901014,True,0.5240000000000009,0.028,2,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial200,HC No Report (9),rfm003mjr,231209,2,meas01,856.626,843.3519753901013,True,0.5210000000000719,0.055,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial201,LC No Report (7),rfm003mjr,231209,2,meas01,861.783,848.5089753901013,True,0.5249999999999773,0.022,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial202,MC No Report (8),rfm003mjr,231209,2,meas01,866.61,853.3359753901013,True,0.5169999999999391,0.028,2,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial203,Error (0),rfm003mjr,231209,2,meas01,869.757,856.4829753901013,True,0.5500000000000682,0.032,3,,1,1,0,0,0,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial204,LC No Report (7),rfm003mjr,231209,2,meas01,873.141,859.8669753901013,True,0.5130000000000337,0.022,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial205,LC No Report (7),rfm003mjr,231209,2,meas01,878.217,864.9429753901013,True,0.5210000000000719,0.022,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial206,HC No Report (9),rfm003mjr,231209,2,meas01,883.386,870.1119753901013,True,0.5370000000000346,0.045,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial207,LC No Report (7),rfm003mjr,231209,2,meas01,889.502,876.2279753901013,True,0.5610000000000355,0.024,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial208,HC No Report (9),rfm003mjr,231209,2,meas01,896.781,883.5069753901013,True,0.5230000000000246,0.065,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial209,LC No Report (7),rfm003mjr,231209,2,meas01,900.092,886.8179753901013,True,0.5240000000000009,0.022,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial210,Error (0),rfm003mjr,231209,2,meas01,906.271,892.9969753901013,True,0.5240000000000009,0.045,3,,1,1,0,0,0,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial211,LC No Report (7),rfm003mjr,231209,2,meas01,909.491,896.2169753901013,True,0.52800000000002,0.025,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial212,HC No Report (9),rfm003mjr,231209,2,meas01,912.714,899.4399753901014,True,0.5159999999999627,0.065,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial213,MC No Report (8),rfm003mjr,231209,2,meas01,919.026,905.7519753901013,True,0.5190000000000055,0.028,2,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial214,LC No Report (7),rfm003mjr,231209,2,meas01,924.27,910.9959753901013,False,0.5410000000000537,0,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial215,LC No Report (7),rfm003mjr,231209,2,meas01,929.015,915.7409753901013,False,0.5220000000000482,0.01,1,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial216,HC No Report (9),rfm003mjr,231209,2,meas01,932.79,919.5159753901013,False,0.5600000000000591,0.065,3,,0,0,0,0,1,0,0,24.0
Visual/rfm003mjr/20231209/meas01/trial217,Error (0),rfm003mjr,231209,2,meas01,937.696,924.4219753901014,False,0.5480000000000018,0.022,1,,1,1,0,0,0,0,0,24.0
