TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cmm002mjr/20231212/meas01/trial070,MC Hit (2),cmm002mjr,231212,2,meas01,760.451,749.4391310643485,True,0.5249999999999773,0.035,2,0.5729999999999791,1,0,1,1,0,0.2727272727272727,0.20813397129186598,11.0
Visual/cmm002mjr/20231212/meas01/trial071,MC Miss (5),cmm002mjr,231212,2,meas01,765.268,754.2561310643486,True,0.5240000000000009,0.035,2,0.6599999999999682,0,0,1,0,0,0.09090909090909091,0.20574162679425834,11.0
Visual/cmm002mjr/20231212/meas01/trial072,HC Hit (3),cmm002mjr,231212,2,meas01,772.489,761.4771310643486,True,0.5240000000000009,0.075,3,0.36000000000001364,1,0,1,1,0,0.18181818181818182,0.1985645933014354,11.0
Visual/cmm002mjr/20231212/meas01/trial073,Error (0),cmm002mjr,231212,2,meas01,778.131,767.1191310643485,True,0.5090000000000146,0.03,2,0.10300000000006548,1,0,0,1,0,0.22727272727272724,0.19856459330143536,11.0
Visual/cmm002mjr/20231212/meas01/trial074,Error (0),cmm002mjr,231212,2,meas01,781.808,770.7961310643485,True,0.5249999999999773,0.09,3,0.10800000000006094,1,0,0,1,0,0.2727272727272727,0.19377990430622008,11.0
Visual/cmm002mjr/20231212/meas01/trial075,HC Hit (3),cmm002mjr,231212,2,meas01,805.02,794.0081310643485,True,0.5199999999999818,0.055,3,0.4420000000000073,1,0,1,1,0,0.3181818181818182,0.19377990430622008,11.0
Visual/cmm002mjr/20231212/meas01/trial076,Error (0),cmm002mjr,231212,2,meas01,810.167,799.1551310643486,True,0.5199999999999818,0,1,0.014000000000010004,1,0,0,1,0,0.40909090909090906,0.18899521531100474,11.0
Visual/cmm002mjr/20231212/meas01/trial077,Error (0),cmm002mjr,231212,2,meas01,814.436,803.4241310643486,True,0.5209999999999582,0.035,2,0.11799999999993815,1,0,0,1,0,0.3181818181818182,0.1770334928229665,11.0
Visual/cmm002mjr/20231212/meas01/trial078,HC Hit (3),cmm002mjr,231212,2,meas01,836.369,825.3571310643486,True,0.5480000000000018,0.043,3,0.5,1,0,1,1,0,0.18181818181818182,0.16507177033492823,11.0
Visual/cmm002mjr/20231212/meas01/trial079,Correct Rejection (4),cmm002mjr,231212,2,meas01,841.47,830.4581310643485,True,0.5289999999999964,0,1,3.81899999999996,0,0,0,0,0,0,0.1555023923444976,11.0
Visual/cmm002mjr/20231212/meas01/trial080,HC Hit (3),cmm002mjr,231212,2,meas01,844.778,833.7661310643485,True,0.5330000000000155,0.075,3,0.5109999999999673,1,0,1,1,0,0.22727272727272724,0.14114832535885166,11.0
Visual/cmm002mjr/20231212/meas01/trial081,Correct Rejection (4),cmm002mjr,231212,2,meas01,849.431,838.4191310643486,True,0.5439999999999827,0,1,1.9189999999999827,0,0,0,0,0,0.09090909090909091,0.13636363636363633,11.0
Visual/cmm002mjr/20231212/meas01/trial082,HC Hit (3),cmm002mjr,231212,2,meas01,857.477,846.4651310643485,True,0.5299999999999727,0.055,3,0.4940000000000282,1,0,1,1,0,0.18181818181818182,0.1267942583732057,11.0
Visual/cmm002mjr/20231212/meas01/trial083,MC Miss (5),cmm002mjr,231212,2,meas01,862.206,851.1941310643485,True,0.5349999999999682,0.035,2,8.500999999999976,0,0,0,0,0,0,0.11483253588516744,11.0
Visual/cmm002mjr/20231212/meas01/trial084,MC Miss (5),cmm002mjr,231212,2,meas01,865.581,854.5691310643485,True,0.5439999999999827,0.025,2,5.125999999999976,0,0,0,0,0,0,0.11722488038277509,11.0
Visual/cmm002mjr/20231212/meas01/trial085,HC Hit (3),cmm002mjr,231212,2,meas01,870.185,859.1731310643485,True,0.5360000000000582,0.065,3,0.5220000000000482,1,0,1,1,0,0.18181818181818182,0.10047846889952151,11.0
Visual/cmm002mjr/20231212/meas01/trial086,LC No Report (7),cmm002mjr,231212,2,meas01,876.456,865.4441310643485,True,0.5389999999999873,0,1,29.061000000000035,0,0,0,0,1,0,0.07894736842105263,11.0
Visual/cmm002mjr/20231212/meas01/trial087,HC No Report (9),cmm002mjr,231212,2,meas01,879.54,868.5281310643485,True,0.5180000000000291,0.055,3,25.97700000000009,0,0,0,0,1,0,0.06937799043062201,11.0
Visual/cmm002mjr/20231212/meas01/trial088,HC No Report (9),cmm002mjr,231212,2,meas01,882.619,871.6071310643486,True,0.5380000000000109,0.055,3,22.898000000000025,0,0,0,0,1,0,0.05980861244019138,11.0
Visual/cmm002mjr/20231212/meas01/trial089,LC No Report (7),cmm002mjr,231212,2,meas01,887.325,876.3131310643486,True,0.49899999999990996,0.01,1,18.192000000000007,0,0,0,0,1,0,0.0741626794258373,11.0
Visual/cmm002mjr/20231212/meas01/trial090,HC No Report (9),cmm002mjr,231212,2,meas01,891.209,880.1971310643485,True,0.49700000000007094,0.055,3,14.308000000000106,0,0,0,0,1,0,0.062200956937799035,11.0
Visual/cmm002mjr/20231212/meas01/trial091,MC No Report (8),cmm002mjr,231212,2,meas01,894.752,883.7401310643485,True,0.5600000000000591,0.025,2,10.7650000000001,0,0,0,0,1,0,0.057416267942583726,11.0
Visual/cmm002mjr/20231212/meas01/trial092,LC No Report (7),cmm002mjr,231212,2,meas01,901.396,890.3841310643485,True,0.5440000000000964,0.01,1,4.121000000000095,0,0,0,0,1,0,0.0478468899521531,11.0
Visual/cmm002mjr/20231212/meas01/trial093,Error (0),cmm002mjr,231212,2,meas01,905.133,894.1211310643486,True,0.5539999999999736,0.075,3,0.38400000000001455,1,1,1,1,0,0.3181818181818182,0.0478468899521531,11.0
Visual/cmm002mjr/20231212/meas01/trial094,HC No Report (9),cmm002mjr,231212,2,meas01,910.308,899.2961310643485,True,0.5240000000000009,0.075,3,9.139999999999986,0,0,0,0,1,0,0.0546380614292329,11.0
Visual/cmm002mjr/20231212/meas01/trial095,LC No Report (7),cmm002mjr,231212,2,meas01,913.586,902.5741310643485,True,0.5049999999999955,0,1,5.861999999999966,0,0,0,0,1,0,0.04506868343880228,11.0
Visual/cmm002mjr/20231212/meas01/trial096,HC Hit (3),cmm002mjr,231212,2,meas01,918.841,907.8291310643485,True,0.5230000000000246,0.09,3,0.6069999999999709,1,0,1,1,0,0.13636363636363635,0.04506868343880228,11.0
Visual/cmm002mjr/20231212/meas01/trial097,MC Miss (5),cmm002mjr,231212,2,meas01,922.992,911.9801310643485,False,0.5210000000000719,0.03,2,5.23700000000008,0,0,0,0,0,0,0.04506868343880228,11.0
Visual/cmm002mjr/20231212/meas01/trial098,HC Hit (3),cmm002mjr,231212,2,meas01,927.622,916.6101310643485,False,0.5400000000000773,0.075,3,0.6070000000000846,1,0,1,1,0,0.2727272727272727,0.04506868343880228,11.0
Visual/cmm002mjr/20231212/meas01/trial099,Correct Rejection (4),cmm002mjr,231212,2,meas01,933.206,922.1941310643485,False,0.5180000000000291,0.01,1,,0,0,0,0,0,0,0.04506868343880228,11.0
Visual/cmm002mjr/20231212/meas01/trial100,MC Miss (5),cmm002mjr,231212,2,meas01,937.363,926.3511310643486,False,0.5479999999998881,0.035,2,,0,0,0,0,0,0,0.04846426917734217,11.0
Visual/cmm002mjr/20231212/meas01/trial101,Incorrect Reject (6),cmm002mjr,231212,2,meas01,942.512,931.5001310643485,False,0.5850000000000364,0.043,3,,0,0,0,0,0,0,0.04846426917734217,11.0
Visual/cmm002mjr/20231212/meas01/trial102,Incorrect Reject (6),cmm002mjr,231212,2,meas01,946.654,935.6421310643485,False,0.5449999999999591,0.075,3,,0,0,0,0,0,0,0.05525544065442197,11.0
Visual/cmm002mjr/20231212/meas02/trial001,HC Hit (3),cmm002mjr,231212,3,meas02,4.052,-6.964867640450275,False,0.5210000000000008,0.09,3,0.45700000000000074,1,0,1,1,0,0.12903225806451613,0.038509029171168385,11.0
Visual/cmm002mjr/20231212/meas02/trial002,MC Miss (5),cmm002mjr,231212,3,meas02,8.006,-3.0108676404502743,False,0.5199999999999996,0.03,2,20.287,0,0,0,0,0,0,0.04530020064824818,11.0
Visual/cmm002mjr/20231212/meas02/trial003,Correct Rejection (4),cmm002mjr,231212,3,meas02,11.867,0.8501323595497263,True,0.5219999999999985,0,1,16.426,0,0,0,0,0,0,0.04530020064824818,11.0
Visual/cmm002mjr/20231212/meas02/trial004,Incorrect Reject (6),cmm002mjr,231212,3,meas02,16.235,5.218132359549724,True,0.5199999999999996,0.043,3,12.058,0,0,0,0,0,0,0.03982096002469517,11.0
Visual/cmm002mjr/20231212/meas02/trial005,MC Miss (5),cmm002mjr,231212,3,meas02,20.601,9.584132359549724,True,0.5180000000000007,0.03,2,7.692,0,0,0,0,0,0,0.03982096002469517,11.0
Visual/cmm002mjr/20231212/meas02/trial006,Incorrect Reject (6),cmm002mjr,231212,3,meas02,24.228,13.211132359549726,True,0.5139999999999993,0.055,3,4.064999999999998,0,0,0,0,0,0,0.02546689303904923,11.0
Visual/cmm002mjr/20231212/meas02/trial007,HC Hit (3),cmm002mjr,231212,3,meas02,27.834,16.817132359549724,True,0.5210000000000008,0.075,3,0.45899999999999963,1,0,1,1,0,0.06451612903225806,0.02546689303904923,11.0
Visual/cmm002mjr/20231212/meas02/trial008,MC Miss (5),cmm002mjr,231212,3,meas02,32.405,21.388132359549726,True,0.5109999999999957,0.03,2,3.698999999999998,0,0,0,0,0,0,0.02546689303904923,11.0
Visual/cmm002mjr/20231212/meas02/trial009,HC Hit (3),cmm002mjr,231212,3,meas02,35.724,24.70713235954972,True,0.5080000000000027,0.075,3,0.38000000000000256,1,0,1,1,0,0.12903225806451613,0.02546689303904923,11.0
Visual/cmm002mjr/20231212/meas02/trial010,MC Miss (5),cmm002mjr,231212,3,meas02,40.443,29.426132359549726,True,0.5180000000000007,0.03,2,3.635000000000005,0,0,0,0,0,0,0.02886247877758913,11.0
Visual/cmm002mjr/20231212/meas02/trial011,HC Hit (3),cmm002mjr,231212,3,meas02,43.567,32.55013235954973,True,0.527000000000001,0.075,3,0.5110000000000028,1,0,1,1,0,0.12903225806451613,0.022071307300509335,11.0
Visual/cmm002mjr/20231212/meas02/trial012,HC No Report (9),cmm002mjr,231212,3,meas02,48.121,37.10413235954973,True,0.5399999999999991,0.055,3,6.421999999999997,0,0,0,0,1,0,0.022071307300509335,11.0
Visual/cmm002mjr/20231212/meas02/trial013,MC No Report (8),cmm002mjr,231212,3,meas02,52.434,41.417132359549726,True,0.536999999999999,0.035,2,2.1090000000000018,0,0,0,0,1,0.03225806451612903,0.022071307300509335,11.0
Visual/cmm002mjr/20231212/meas02/trial014,MC No Report (8),cmm002mjr,231212,3,meas02,61.314,50.29713235954973,True,0.536999999999999,0.025,2,22.577000000000005,0,0,0,0,1,0,0.022071307300509335,11.0
Visual/cmm002mjr/20231212/meas02/trial015,HC No Report (9),cmm002mjr,231212,3,meas02,65.762,54.74513235954973,True,0.519999999999996,0.055,3,18.129000000000005,0,0,0,0,1,0,0.022071307300509335,11.0
Visual/cmm002mjr/20231212/meas02/trial016,HC No Report (9),cmm002mjr,231212,3,meas02,72.447,61.43013235954973,True,0.5309999999999917,0.043,3,11.444000000000003,0,0,0,0,1,0,0.022071307300509335,11.0
Visual/cmm002mjr/20231212/meas02/trial017,MC No Report (8),cmm002mjr,231212,3,meas02,75.881,64.86413235954973,True,0.5280000000000058,0.035,2,8.010000000000005,0,0,0,0,1,0,0.023769100169779286,11.0
Visual/cmm002mjr/20231212/meas02/trial018,LC No Report (7),cmm002mjr,231212,3,meas02,79.859,68.84213235954972,True,0.5200000000000102,0,1,4.032000000000011,0,0,0,0,1,0,0.023769100169779286,11.0
Visual/cmm002mjr/20231212/meas02/trial019,Error (0),cmm002mjr,231212,3,meas02,83.374,72.35713235954972,True,0.5220000000000056,0.043,3,0.5170000000000101,1,1,1,1,0,0.06451612903225806,0.016977928692699488,11.0
Visual/cmm002mjr/20231212/meas02/trial020,MC No Report (8),cmm002mjr,231212,3,meas02,87.531,76.51413235954973,True,0.5109999999999957,0.03,2,29.655,0,0,0,0,1,0,0.016977928692699488,11.0
Visual/cmm002mjr/20231212/meas02/trial021,HC No Report (9),cmm002mjr,231212,3,meas02,93.164,82.14713235954973,True,0.5529999999999973,0.075,3,24.022000000000006,0,0,0,0,1,0,0.010186757215619693,11.0
Visual/cmm002mjr/20231212/meas02/trial022,LC No Report (7),cmm002mjr,231212,3,meas02,97.269,86.25213235954973,True,0.5339999999999918,0,1,19.917,0,0,0,0,1,0,0.010186757215619693,11.0
Visual/cmm002mjr/20231212/meas02/trial023,HC No Report (9),cmm002mjr,231212,3,meas02,102.006,90.98913235954973,True,0.5139999999999958,0.09,3,15.180000000000007,0,0,0,0,1,0,0.008488964346349744,11.0
Visual/cmm002mjr/20231212/meas02/trial024,MC No Report (8),cmm002mjr,231212,3,meas02,105.154,94.13713235954972,True,0.5150000000000006,0.03,2,12.03200000000001,0,0,0,0,1,0,0.010186757215619693,11.0
Visual/cmm002mjr/20231212/meas02/trial025,LC No Report (7),cmm002mjr,231212,3,meas02,111.626,100.60913235954973,True,0.5289999999999964,0,1,5.560000000000002,0,0,0,0,1,0,0.010186757215619693,11.0
Visual/cmm002mjr/20231212/meas02/trial026,Error (0),cmm002mjr,231212,3,meas02,116.732,105.71513235954973,True,0.5210000000000008,0.043,3,0.45400000000000773,1,1,1,1,0,0.0967741935483871,0.010186757215619693,11.0
Visual/cmm002mjr/20231212/meas02/trial027,HC No Report (9),cmm002mjr,231212,3,meas02,122.796,111.77913235954973,True,0.5189999999999912,0.065,3,27.903999999999982,0,0,0,0,1,0,0.010186757215619693,11.0
Visual/cmm002mjr/20231212/meas02/trial028,MC No Report (8),cmm002mjr,231212,3,meas02,127.315,116.29813235954973,True,0.5220000000000056,0.035,2,23.38499999999999,0,0,0,0,1,0,0.010186757215619693,11.0
Visual/cmm002mjr/20231212/meas02/trial029,MC No Report (8),cmm002mjr,231212,3,meas02,132.032,121.01513235954974,True,0.5099999999999909,0.03,2,18.667999999999978,0,0,0,0,1,0,0.006791171477079795,11.0
Visual/cmm002mjr/20231212/meas02/trial030,HC No Report (9),cmm002mjr,231212,3,meas02,137.279,126.26213235954972,True,0.51400000000001,0.09,3,13.420999999999992,0,0,0,0,1,0,0.006791171477079795,11.0
Visual/cmm002mjr/20231212/meas02/trial031,MC No Report (8),cmm002mjr,231212,3,meas02,142.093,131.07613235954972,True,0.5200000000000102,0.035,2,8.607,0,0,0,0,1,0,0.006791171477079795,11.0
Visual/cmm002mjr/20231212/meas02/trial032,MC No Report (8),cmm002mjr,231212,3,meas02,145.159,134.14213235954972,True,0.5169999999999959,0.035,2,5.540999999999997,0,0,0,0,1,0,0.006791171477079795,11.0
Visual/cmm002mjr/20231212/meas02/trial033,HC Hit (3),cmm002mjr,231212,3,meas02,150.221,139.20413235954973,True,0.5260000000000105,0.055,3,0.478999999999985,1,0,1,1,0,0.03225806451612903,0.006791171477079795,11.0
Visual/cmm002mjr/20231212/meas02/trial034,HC No Report (9),cmm002mjr,231212,3,meas02,156.848,145.83113235954974,True,0.525999999999982,0.065,3,55.216999999999985,0,0,0,0,1,0,0.006791171477079795,11.0
Visual/cmm002mjr/20231212/meas02/trial035,MC No Report (8),cmm002mjr,231212,3,meas02,162.609,151.59213235954974,True,0.525999999999982,0.035,2,49.45599999999999,0,0,0,0,1,0,0.006791171477079795,11.0
Visual/cmm002mjr/20231212/meas02/trial036,HC No Report (9),cmm002mjr,231212,3,meas02,167.615,156.59813235954974,True,0.5289999999999964,0.09,3,44.44999999999999,0,0,0,0,1,0,0.0016977928692699488,11.0
Visual/cmm002mjr/20231212/meas02/trial037,MC No Report (8),cmm002mjr,231212,3,meas02,170.696,159.67913235954973,True,0.5300000000000011,0.025,2,41.369,0,0,0,0,1,0,0.0016977928692699488,11.0
Visual/cmm002mjr/20231212/meas02/trial038,HC No Report (9),cmm002mjr,231212,3,meas02,174.34,163.32313235954973,True,0.5389999999999873,0.065,3,37.724999999999994,0,0,0,0,1,0,0.01867572156196944,11.0
Visual/cmm002mjr/20231212/meas02/trial039,LC No Report (7),cmm002mjr,231212,3,meas02,179.354,168.33713235954974,True,0.5120000000000005,0.01,1,32.710999999999984,0,0,0,0,1,0,0.025466893039049233,11.0
Visual/cmm002mjr/20231212/meas02/trial040,Error (0),cmm002mjr,231212,3,meas02,183.148,172.13113235954972,True,0.5229999999999961,0.035,2,28.917,1,1,0,0,0,0,0.025466893039049233,11.0
Visual/cmm002mjr/20231212/meas02/trial041,HC No Report (9),cmm002mjr,231212,3,meas02,188.069,177.05213235954972,True,0.535000000000025,0.043,3,23.99600000000001,0,0,0,0,1,0,0.025466893039049233,11.0
Visual/cmm002mjr/20231212/meas02/trial042,HC No Report (9),cmm002mjr,231212,3,meas02,191.503,180.4861323595497,True,0.5310000000000059,0.09,3,20.562000000000012,0,0,0,0,1,0,0.025466893039049233,11.0
Visual/cmm002mjr/20231212/meas02/trial043,MC No Report (8),cmm002mjr,231212,3,meas02,195.794,184.77713235954974,True,0.5209999999999866,0.025,2,16.270999999999987,0,0,0,0,1,0,0.023769100169779282,11.0
Visual/cmm002mjr/20231212/meas02/trial044,HC No Report (9),cmm002mjr,231212,3,meas02,199.926,188.90913235954972,True,0.5330000000000155,0.043,3,12.13900000000001,0,0,0,0,1,0,0.023769100169779282,11.0
Visual/cmm002mjr/20231212/meas02/trial045,HC No Report (9),cmm002mjr,231212,3,meas02,205.227,194.21013235954973,True,0.5190000000000055,0.065,3,6.837999999999994,0,0,0,0,1,0,0.023769100169779282,11.0
Visual/cmm002mjr/20231212/meas02/trial046,MC No Report (8),cmm002mjr,231212,3,meas02,208.459,197.44213235954973,True,0.5180000000000007,0.035,2,3.6059999999999945,0,0,0,0,1,0,0.023769100169779282,11.0
Visual/cmm002mjr/20231212/meas02/trial047,Error (0),cmm002mjr,231212,3,meas02,211.559,200.54213235954973,True,0.521000000000015,0.043,3,0.5060000000000002,1,1,1,1,0,0.3225806451612903,0.023769100169779282,11.0
Visual/cmm002mjr/20231212/meas02/trial048,HC Hit (3),cmm002mjr,231212,3,meas02,218.523,207.50613235954972,True,0.51400000000001,0.075,3,0.4170000000000016,1,0,1,1,0,0.12903225806451613,0.023769100169779282,11.0
Visual/cmm002mjr/20231212/meas02/trial049,LC No Report (7),cmm002mjr,231212,3,meas02,224.107,213.09013235954973,True,0.5289999999999964,0.01,1,45.611999999999995,0,0,0,0,1,0,0.023769100169779282,11.0
Visual/cmm002mjr/20231212/meas02/trial050,HC No Report (9),cmm002mjr,231212,3,meas02,230.374,219.35713235954972,True,0.5300000000000011,0.075,3,39.345,0,0,0,0,1,0,0.040747028862478774,11.0
Visual/cmm002mjr/20231212/meas02/trial051,HC No Report (9),cmm002mjr,231212,3,meas02,235.466,224.44913235954974,True,0.5240000000000009,0.055,3,34.252999999999986,0,0,0,0,1,0,0.040747028862478774,11.0
Visual/cmm002mjr/20231212/meas02/trial052,MC No Report (8),cmm002mjr,231212,3,meas02,238.793,227.77613235954973,True,0.5310000000000059,0.025,2,30.925999999999988,0,0,0,0,1,0,0.040747028862478774,11.0
Visual/cmm002mjr/20231212/meas02/trial053,LC No Report (7),cmm002mjr,231212,3,meas02,243.116,232.09913235954974,True,0.5389999999999873,0.01,1,26.60299999999998,0,0,0,0,1,0,0.040747028862478774,11.0
Visual/cmm002mjr/20231212/meas02/trial054,HC No Report (9),cmm002mjr,231212,3,meas02,246.825,235.80813235954972,True,0.535000000000025,0.065,3,22.894000000000005,0,0,0,0,1,0,0.040747028862478774,11.0
Visual/cmm002mjr/20231212/meas02/trial055,LC No Report (7),cmm002mjr,231212,3,meas02,249.978,238.96113235954974,True,0.5219999999999914,0.01,1,19.740999999999985,0,0,0,0,1,0,0.040747028862478774,11.0
Visual/cmm002mjr/20231212/meas02/trial056,Error (0),cmm002mjr,231212,3,meas02,254.54,243.52313235954972,True,0.5349999999999966,0.043,3,15.179000000000002,1,1,0,0,0,0,0.040747028862478774,11.0
Visual/cmm002mjr/20231212/meas02/trial057,LC No Report (7),cmm002mjr,231212,3,meas02,260.007,248.99013235954973,True,0.5360000000000014,0,1,9.711999999999989,0,0,0,0,1,0,0.023769100169779286,11.0
Visual/cmm002mjr/20231212/meas02/trial058,HC No Report (9),cmm002mjr,231212,3,meas02,264.055,253.03813235954973,True,0.5450000000000159,0.065,3,5.663999999999987,0,0,0,0,1,0,0.016977928692699488,11.0
Visual/cmm002mjr/20231212/meas02/trial059,HC Hit (3),cmm002mjr,231212,3,meas02,269.343,258.3261323595498,True,0.5399999999999636,0.055,3,0.37599999999997635,1,0,1,1,0,0.3225806451612903,0.020373514431239387,11.0
Visual/cmm002mjr/20231212/meas02/trial060,LC No Report (7),cmm002mjr,231212,3,meas02,282.049,271.0321323595497,True,0.5320000000000391,0.01,1,33.19500000000005,0,0,0,0,1,0,0.022071307300509335,11.0
Visual/cmm002mjr/20231212/meas02/trial061,LC No Report (7),cmm002mjr,231212,3,meas02,286.014,274.9971323595497,True,0.5199999999999818,0.01,1,29.230000000000018,0,0,0,0,1,0,0.022071307300509335,11.0
Visual/cmm002mjr/20231212/meas02/trial062,HC No Report (9),cmm002mjr,231212,3,meas02,289.476,278.4591323595497,True,0.5369999999999777,0.065,3,25.76800000000003,0,0,0,0,1,0,0.022071307300509335,11.0
Visual/cmm002mjr/20231212/meas02/trial063,HC No Report (9),cmm002mjr,231212,3,meas02,294.365,283.3481323595497,True,0.5389999999999873,0.065,3,20.87900000000002,0,0,0,0,1,0,0.022071307300509335,11.0
Visual/cmm002mjr/20231212/meas02/trial064,LC No Report (7),cmm002mjr,231212,3,meas02,297.523,286.5061323595497,True,0.5129999999999768,0.01,1,17.721000000000004,0,0,0,0,1,0,0.025466893039049233,11.0
Visual/cmm002mjr/20231212/meas02/trial065,HC No Report (9),cmm002mjr,231212,3,meas02,300.738,289.72113235954976,True,0.5330000000000155,0.065,3,14.506000000000029,0,0,0,0,1,0,0.025466893039049233,11.0
Visual/cmm002mjr/20231212/meas02/trial066,Error (0),cmm002mjr,231212,3,meas02,305.589,294.57213235954976,True,0.5310000000000059,0.043,3,9.65500000000003,1,1,0,0,0,0,0.025466893039049233,11.0
Visual/cmm002mjr/20231212/meas02/trial067,MC No Report (8),cmm002mjr,231212,3,meas02,308.892,297.87513235954975,True,0.5190000000000055,0.03,2,6.352000000000032,0,0,0,0,1,0,0.025466893039049233,11.0
Visual/cmm002mjr/20231212/meas02/trial068,LC No Report (7),cmm002mjr,231212,3,meas02,312.404,301.3871323595497,True,0.5369999999999777,0,1,2.840000000000032,0,0,0,0,1,0.06451612903225806,0.025466893039049233,11.0
Visual/cmm002mjr/20231212/meas02/trial069,HC No Report (9),cmm002mjr,231212,3,meas02,324.598,313.58113235954977,True,0.5269999999999868,0.065,3,2.6030000000000086,0,0,0,0,1,0.03225806451612903,0.008488964346349744,11.0
Visual/cmm002mjr/20231212/meas02/trial070,MC No Report (8),cmm002mjr,231212,3,meas02,332.726,321.7091323595497,True,0.5269999999999868,0.035,2,12.944000000000017,0,0,0,0,1,0,0.008488964346349744,11.0
