TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cfm002mjr/20240514/meas01/trial095,LC No Report (7),cfm002mjr,240514,2,meas01,461.315,457.9664322009588,True,0.5339999999999918,0,1,78.13600000000002,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial096,HC No Report (9),cfm002mjr,240514,2,meas01,466.54,463.19143220095884,True,0.5240000000000009,0.06,3,72.911,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial097,MC No Report (8),cfm002mjr,240514,2,meas01,469.798,466.4494322009589,True,0.51400000000001,0.02,2,69.65300000000002,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial098,HC No Report (9),cfm002mjr,240514,2,meas01,474.403,471.0544322009589,True,0.5310000000000059,0.05,3,65.048,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial099,LC No Report (7),cfm002mjr,240514,2,meas01,478.657,475.3084322009588,True,0.5230000000000246,0.01,1,60.79400000000004,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial100,MC No Report (8),cfm002mjr,240514,2,meas01,482.793,479.4444322009589,True,0.5129999999999768,0.022,2,56.658000000000015,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial101,Error (0),cfm002mjr,240514,2,meas01,487.919,484.57043220095886,True,0.521000000000015,0.024,2,51.53200000000004,1,1,0,0,0,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial102,HC No Report (9),cfm002mjr,240514,2,meas01,492.006,488.65743220095885,True,0.5170000000000528,0.05,3,47.44500000000005,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial103,MC No Report (8),cfm002mjr,240514,2,meas01,495.152,491.8034322009588,True,0.5380000000000109,0.02,2,44.299000000000035,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial104,MC No Report (8),cfm002mjr,240514,2,meas01,499.187,495.8384322009589,True,0.5369999999999777,0.024,2,40.26400000000001,0,0,0,0,1,0,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial105,HC No Report (9),cfm002mjr,240514,2,meas01,505.125,501.7764322009589,True,0.5339999999999918,0.03,3,34.32600000000002,0,0,0,0,1,0,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial106,MC No Report (8),cfm002mjr,240514,2,meas01,508.609,505.2604322009588,True,0.5230000000000246,0.018,2,30.84200000000004,0,0,0,0,1,0,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial107,HC No Report (9),cfm002mjr,240514,2,meas01,512.964,509.61543220095894,True,0.5169999999999391,0.03,3,26.486999999999966,0,0,0,0,1,0,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial108,Error (0),cfm002mjr,240514,2,meas01,518.14,514.7914322009589,True,0.5109999999999673,0.06,3,21.311000000000035,1,1,0,0,0,0,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial109,MC No Report (8),cfm002mjr,240514,2,meas01,522.784,519.4354322009589,True,0.5339999999999918,0.02,2,16.66700000000003,0,0,0,0,1,0,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial110,HC No Report (9),cfm002mjr,240514,2,meas01,526.778,523.4294322009589,True,0.5219999999999345,0.05,3,12.673000000000002,0,0,0,0,1,0,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial111,HC No Report (9),cfm002mjr,240514,2,meas01,532.82,529.4714322009589,True,0.5279999999999063,0.04,3,6.630999999999972,0,0,0,0,1,0,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial112,LC No Report (7),cfm002mjr,240514,2,meas01,536.043,532.6944322009589,True,0.5149999999999864,0.01,1,3.4080000000000155,0,0,0,0,1,0,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial113,HC Hit (3),cfm002mjr,240514,2,meas01,546.479,543.1304322009589,True,0.5289999999999964,0.04,3,0.33799999999996544,1,0,1,1,0,0.36363636363636365,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial114,MC No Report (8),cfm002mjr,240514,2,meas01,562.119,558.7704322009589,True,0.5289999999999964,0.02,2,,0,0,0,0,1,0,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial115,MC No Report (8),cfm002mjr,240514,2,meas01,565.422,562.0734322009589,True,0.5109999999999673,0.024,2,,0,0,0,0,1,0,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial116,MC No Report (8),cfm002mjr,240514,2,meas01,570.793,567.4444322009589,True,0.5149999999999864,0.022,2,,0,0,0,0,1,0,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial117,MC No Report (8),cfm002mjr,240514,2,meas01,573.974,570.6254322009589,True,0.5289999999999964,0.022,2,,0,0,0,0,1,0,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial118,HC No Report (9),cfm002mjr,240514,2,meas01,577.192,573.8434322009589,True,0.5579999999999927,0.03,3,,0,0,0,0,1,0,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial119,MC No Report (8),cfm002mjr,240514,2,meas01,581.487,578.1384322009588,True,0.5310000000000628,0.024,2,,0,0,0,0,1,0,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial120,Error (0),cfm002mjr,240514,2,meas01,585.998,582.6494322009589,True,0.5229999999999109,0.02,2,,1,1,0,0,0,0,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial121,HC No Report (9),cfm002mjr,240514,2,meas01,589.127,585.7784322009588,True,0.5200000000000955,0.06,3,,0,0,0,0,1,0,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial122,LC No Report (7),cfm002mjr,240514,2,meas01,594.395,591.0464322009589,True,0.5289999999999964,0,1,,0,0,0,0,1,0,0.019138755980861243,57.0
Visual/cfm002mjr/20240514/meas01/trial123,MC No Report (8),cfm002mjr,240514,2,meas01,597.984,594.6354322009589,True,0.5349999999999682,0.02,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial124,HC No Report (9),cfm002mjr,240514,2,meas01,603.156,599.8074322009588,True,0.5120000000000573,0.04,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial125,HC No Report (9),cfm002mjr,240514,2,meas01,607.494,604.1454322009589,True,0.5389999999999873,0.03,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial126,LC No Report (7),cfm002mjr,240514,2,meas01,611.267,607.9184322009589,True,0.5429999999998927,0,1,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial127,LC No Report (7),cfm002mjr,240514,2,meas01,616.413,613.0644322009589,True,0.5249999999999773,0.01,1,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial128,Error (0),cfm002mjr,240514,2,meas01,619.7,616.3514322009589,True,0.5619999999998981,0.03,3,,1,1,0,0,0,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial129,MC No Report (8),cfm002mjr,240514,2,meas01,622.96,619.6114322009589,True,0.5040000000000191,0.022,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial130,HC No Report (9),cfm002mjr,240514,2,meas01,626.166,622.8174322009589,True,0.5079999999999245,0.03,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial131,LC No Report (7),cfm002mjr,240514,2,meas01,629.614,626.2654322009589,True,0.5229999999999109,0.01,1,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial132,MC No Report (8),cfm002mjr,240514,2,meas01,632.782,629.4334322009589,True,0.5439999999999827,0.018,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial133,HC No Report (9),cfm002mjr,240514,2,meas01,637.516,634.1674322009588,True,0.5270000000000437,0.03,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial134,HC No Report (9),cfm002mjr,240514,2,meas01,640.882,637.5334322009588,True,0.5260000000000673,0.04,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial135,LC No Report (7),cfm002mjr,240514,2,meas01,645.756,642.4074322009589,True,0.5190000000000055,0,1,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial136,Error (0),cfm002mjr,240514,2,meas01,651.292,647.9434322009589,True,0.5520000000000209,0.024,2,,1,1,0,0,0,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial137,HC No Report (9),cfm002mjr,240514,2,meas01,657.255,653.9064322009589,True,0.5339999999999918,0.03,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial138,MC No Report (8),cfm002mjr,240514,2,meas01,660.943,657.5944322009589,True,0.5310000000000628,0.018,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial139,MC No Report (8),cfm002mjr,240514,2,meas01,665.258,661.9094322009589,True,0.5259999999999536,0.018,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial140,HC No Report (9),cfm002mjr,240514,2,meas01,668.466,665.1174322009589,True,0.5370000000000346,0.06,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial141,LC No Report (7),cfm002mjr,240514,2,meas01,671.709,668.3604322009588,True,0.5270000000000437,0,1,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial142,LC No Report (7),cfm002mjr,240514,2,meas01,677.501,674.1524322009589,True,0.5260000000000673,0.01,1,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial143,Error (0),cfm002mjr,240514,2,meas01,682.878,679.5294322009589,True,0.5119999999999436,0.05,3,,1,1,0,0,0,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial144,MC No Report (8),cfm002mjr,240514,2,meas01,688.389,685.0404322009589,True,0.5240000000000009,0.024,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial145,MC No Report (8),cfm002mjr,240514,2,meas01,691.432,688.0834322009589,True,0.5430000000000064,0.018,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial146,HC No Report (9),cfm002mjr,240514,2,meas01,696.827,693.4784322009589,True,0.5299999999999727,0.04,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial147,LC No Report (7),cfm002mjr,240514,2,meas01,704.129,700.7804322009589,True,0.4919999999999618,0,1,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial148,HC No Report (9),cfm002mjr,240514,2,meas01,707.106,703.7574322009589,True,0.5380000000000109,0.05,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial149,HC No Report (9),cfm002mjr,240514,2,meas01,710.198,706.8494322009589,True,0.5480000000000018,0.06,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial150,Error (0),cfm002mjr,240514,2,meas01,715.409,712.0604322009589,True,0.5480000000000018,0.02,2,,1,1,0,0,0,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial151,MC No Report (8),cfm002mjr,240514,2,meas01,719.063,715.7144322009589,True,0.5349999999999682,0.02,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial152,HC No Report (9),cfm002mjr,240514,2,meas01,724.19,720.8414322009589,True,0.5259999999999536,0.06,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial153,HC No Report (9),cfm002mjr,240514,2,meas01,728.189,724.8404322009588,True,0.5350000000000819,0.04,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial154,LC No Report (7),cfm002mjr,240514,2,meas01,733.116,729.7674322009589,True,0.5130000000000337,0,1,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial155,MC No Report (8),cfm002mjr,240514,2,meas01,736.291,732.9424322009589,True,0.5349999999999682,0.024,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial156,MC No Report (8),cfm002mjr,240514,2,meas01,739.642,736.2934322009589,True,0.5159999999999627,0.018,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial157,Error (0),cfm002mjr,240514,2,meas01,743.596,740.2474322009589,True,0.5220000000000482,0.018,2,,1,1,0,0,0,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial158,HC No Report (9),cfm002mjr,240514,2,meas01,746.918,743.5694322009589,True,0.5289999999999964,0.05,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial159,MC No Report (8),cfm002mjr,240514,2,meas01,751.116,747.7674322009589,True,0.5149999999999864,0.022,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial160,HC No Report (9),cfm002mjr,240514,2,meas01,754.732,751.3834322009589,True,0.5210000000000719,0.04,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial161,LC No Report (7),cfm002mjr,240514,2,meas01,758.044,754.6954322009589,True,0.5180000000000291,0.01,1,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial162,HC No Report (9),cfm002mjr,240514,2,meas01,761.024,757.6754322009589,True,0.5339999999999918,0.05,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial163,HC No Report (9),cfm002mjr,240514,2,meas01,766.247,762.8984322009588,True,0.5440000000000964,0.05,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial164,Error (0),cfm002mjr,240514,2,meas01,769.923,766.5744322009589,True,0.5320000000000391,0.018,2,,1,1,0,0,0,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial165,MC No Report (8),cfm002mjr,240514,2,meas01,775.262,771.9134322009588,True,0.5360000000000582,0.022,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial166,HC No Report (9),cfm002mjr,240514,2,meas01,779.45,776.1014322009589,True,0.5389999999999873,0.05,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial167,LC No Report (7),cfm002mjr,240514,2,meas01,783.459,780.1104322009588,True,0.5590000000000828,0.01,1,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial168,MC No Report (8),cfm002mjr,240514,2,meas01,787.945,784.5964322009589,True,0.5309999999999491,0.024,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial169,MC No Report (8),cfm002mjr,240514,2,meas01,793.056,789.7074322009589,True,0.5330000000000155,0.02,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial170,LC No Report (7),cfm002mjr,240514,2,meas01,796.781,793.4324322009588,True,0.5049999999999955,0,1,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial171,Error (0),cfm002mjr,240514,2,meas01,800.662,797.3134322009589,True,0.5209999999999582,0.04,3,,1,1,0,0,0,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial172,HC No Report (9),cfm002mjr,240514,2,meas01,803.822,800.4734322009589,True,0.5430000000000064,0.03,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial173,MC No Report (8),cfm002mjr,240514,2,meas01,807.553,804.2044322009589,True,0.5650000000000546,0.022,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial174,HC No Report (9),cfm002mjr,240514,2,meas01,812.386,809.0374322009588,True,0.5199999999999818,0.05,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial175,HC No Report (9),cfm002mjr,240514,2,meas01,816.259,812.9104322009589,True,0.5230000000000246,0.03,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial176,LC No Report (7),cfm002mjr,240514,2,meas01,820.245,816.8964322009589,True,0.4919999999999618,0.01,1,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial177,LC No Report (7),cfm002mjr,240514,2,meas01,825.273,821.9244322009589,True,0.5399999999999636,0,1,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial178,Error (0),cfm002mjr,240514,2,meas01,828.519,825.1704322009589,True,0.5370000000000346,0.05,3,,1,1,0,0,0,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial179,LC No Report (7),cfm002mjr,240514,2,meas01,831.727,828.3784322009589,True,0.5450000000000728,0,1,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial180,HC No Report (9),cfm002mjr,240514,2,meas01,835.298,831.9494322009589,True,0.5059999999999718,0.05,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial181,MC No Report (8),cfm002mjr,240514,2,meas01,839.215,835.8664322009589,True,0.54099999999994,0.022,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial182,LC No Report (7),cfm002mjr,240514,2,meas01,842.582,839.2334322009589,True,0.5230000000000246,0.01,1,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial183,MC No Report (8),cfm002mjr,240514,2,meas01,845.614,842.2654322009589,True,0.5419999999999163,0.024,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial184,HC No Report (9),cfm002mjr,240514,2,meas01,848.819,845.4704322009588,True,0.5170000000000528,0.03,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial185,Error (0),cfm002mjr,240514,2,meas01,853.193,849.8444322009589,True,0.5240000000000009,0.018,2,,1,1,0,0,0,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial186,LC No Report (7),cfm002mjr,240514,2,meas01,858.066,854.7174322009589,True,0.55499999999995,0.01,1,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial187,HC No Report (9),cfm002mjr,240514,2,meas01,861.812,858.4634322009589,True,0.5249999999999773,0.06,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial188,MC No Report (8),cfm002mjr,240514,2,meas01,867.052,863.7034322009589,True,0.5359999999999445,0.024,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial189,MC No Report (8),cfm002mjr,240514,2,meas01,872.066,868.7174322009589,True,0.49900000000002365,0.018,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial190,MC No Report (8),cfm002mjr,240514,2,meas01,876.434,873.0854322009588,True,0.5170000000000528,0.018,2,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial191,HC No Report (9),cfm002mjr,240514,2,meas01,880.186,876.8374322009589,True,0.52699999999993,0.05,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial192,Error (0),cfm002mjr,240514,2,meas01,884.831,881.4824322009589,True,0.5180000000000291,0.018,2,,1,1,0,0,0,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial193,HC No Report (9),cfm002mjr,240514,2,meas01,889.128,885.7794322009589,True,0.51400000000001,0.06,3,,0,0,0,0,1,0,0,57.0
Visual/cfm002mjr/20240514/meas01/trial194,LC No Report (7),cfm002mjr,240514,2,meas01,892.582,889.2334322009589,True,0.5430000000000064,0,1,,0,0,0,0,1,0,0.026359576145021452,57.0
Visual/cfm002mjr/20240514/meas01/trial195,LC No Report (7),cfm002mjr,240514,2,meas01,896.468,893.1194322009588,True,0.5060000000000855,0,1,,0,0,0,0,1,0,0.02987418629769098,57.0
Visual/cfm002mjr/20240514/meas01/trial196,HC No Report (9),cfm002mjr,240514,2,meas01,899.913,896.5644322009589,True,0.5289999999999964,0.04,3,,0,0,0,0,1,0,0.047447237061038615,57.0
Visual/cfm002mjr/20240514/meas01/trial197,HC No Report (9),cfm002mjr,240514,2,meas01,905.37,902.0214322009589,True,0.5430000000000064,0.06,3,,0,0,0,0,1,0,0.047447237061038615,57.0
Visual/cfm002mjr/20240514/meas01/trial198,MC No Report (8),cfm002mjr,240514,2,meas01,910.314,906.9654322009588,True,0.5260000000000673,0.018,2,,0,0,0,0,1,0,0.07029220305339054,57.0
Visual/cfm002mjr/20240514/meas01/trial199,Error (0),cfm002mjr,240514,2,meas01,914.046,910.6974322009589,False,0.5439999999999827,0.024,2,,1,1,0,0,0,0,0.09840908427474676,57.0
Visual/cfm002mjr/20240514/meas01/trial200,HC No Report (9),cfm002mjr,240514,2,meas01,917.191,913.8424322009589,False,0.5589999999999691,0.05,3,,0,0,0,0,1,0,0.1300405756487725,57.0
Visual/cfm002mjr/20240514/meas01/trial201,MC No Report (8),cfm002mjr,240514,2,meas01,922.379,919.0304322009589,False,0.5240000000000009,0.018,2,,0,0,0,0,1,0,0.15815745687012872,57.0
Visual/cfm002mjr/20240514/meas01/trial202,MC No Report (8),cfm002mjr,240514,2,meas01,927.205,923.8564322009589,False,0.5289999999999964,0.024,2,,0,0,0,0,1,0,0.18100242286248064,57.0
Visual/cfm002mjr/20240515/meas00/trial001,False Alarm (1),cfm002mjr,240515,1,meas00,22.031,19.416388948416056,True,0.5650000000000013,0,1,0.25900000000000034,1,0,1,1,0,0.5008319467554077,0.19857547362582828,44.0
Visual/cfm002mjr/20240515/meas00/trial002,MC Miss (5),cfm002mjr,240515,1,meas00,37.787,35.17238894841606,True,0.544000000000004,0.024,2,0.7079999999999984,0,0,1,0,0,0.06677759290072102,0.2266923548471845,44.0
Visual/cfm002mjr/20240515/meas00/trial003,MC Hit (2),cfm002mjr,240515,1,meas00,57.02,54.40538894841606,True,0.536999999999999,0.021,2,0.5619999999999976,1,0,1,1,0,0.3338879645036051,0.260081151297545,44.0
Visual/cfm002mjr/20240515/meas00/trial004,Incorrect Reject (6),cfm002mjr,240515,1,meas00,99.562,96.94738894841606,True,0.5079999999999956,0.035,3,4.010000000000005,0,0,0,0,0,0,0.2952272528242403,44.0
Visual/cfm002mjr/20240515/meas00/trial005,HC Hit (3),cfm002mjr,240515,1,meas00,103.182,100.56738894841607,True,0.5139999999999958,0.05,3,0.39000000000000057,1,0,1,1,0,0.43405435385468666,0.29698455790057504,44.0
Visual/cfm002mjr/20240515/meas00/trial006,MC Hit (2),cfm002mjr,240515,1,meas00,149.845,147.23038894841605,True,0.521000000000015,0.021,2,0.3129999999999882,1,0,1,1,0,0.5342207432057682,0.3233441340455965,44.0
Visual/cfm002mjr/20240515/meas00/trial007,Error (0),cfm002mjr,240515,1,meas00,165.475,162.86038894841604,True,0.5220000000000198,0.05,3,0.23699999999999477,1,0,1,1,0,0.6009983361064892,0.34443179496161364,44.0
Visual/cfm002mjr/20240515/meas00/trial008,MC Hit (2),cfm002mjr,240515,1,meas00,192.22,189.60538894841605,True,0.539999999999992,0.021,2,0.3930000000000007,1,0,1,1,0,0.5342207432057682,0.34794640511428315,44.0
Visual/cfm002mjr/20240515/meas00/trial009,HC Hit (3),cfm002mjr,240515,1,meas00,206.082,203.46738894841604,True,0.5169999999999959,0.05,3,0.5080000000000098,1,0,1,1,0,0.43405435385468666,0.3655194558776308,44.0
Visual/cfm002mjr/20240515/meas00/trial010,HC Hit (3),cfm002mjr,240515,1,meas00,252.084,249.46938894841605,True,0.5420000000000016,0.035,3,0.49099999999998545,1,0,1,1,0,0.3338879645036051,0.36727676095396555,44.0
Visual/cfm002mjr/20240515/meas00/trial011,Error (0),cfm002mjr,240515,1,meas00,257.981,255.36638894841607,True,0.5010000000000332,0.022,2,0.11200000000002319,1,0,0,1,0,0.5342207432057682,0.3426744898852789,44.0
Visual/cfm002mjr/20240515/meas00/trial012,MC Hit (2),cfm002mjr,240515,1,meas00,341.744,339.12938894841614,True,0.5219999999999914,0.02,2,0.5059999999999718,1,0,1,1,0,0.6343871325568496,0.36024754064862646,44.0
