TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cmm001mjr/20231212/meas00/trial121,HC No Report (9),cmm001mjr,231212,1,meas00,737.98,726.3220940467711,True,0.5370000000000346,0.09,3,9.357999999999947,0,0,0,0,1,0,0.08187134502923976,38.0
Visual/cmm001mjr/20231212/meas00/trial122,LC No Report (7),cmm001mjr,231212,1,meas00,743.267,731.6090940467711,True,0.52699999999993,0,1,4.070999999999913,0,0,0,0,1,0,0.08187134502923976,38.0
Visual/cmm001mjr/20231212/meas00/trial123,Error (0),cmm001mjr,231212,1,meas00,746.9,735.2420940467711,True,0.5180000000000291,0.035,2,0.4379999999999882,1,1,1,1,0,0.16666666666666666,0.08187134502923976,38.0
Visual/cmm001mjr/20231212/meas00/trial124,HC Hit (3),cmm001mjr,231212,1,meas00,752.878,741.2200940467711,True,0.5369999999999209,0.065,3,0.42799999999999727,1,0,1,1,0,0.27777777777777773,0.07894736842105263,38.0
Visual/cmm001mjr/20231212/meas00/trial125,MC Hit (2),cmm001mjr,231212,1,meas00,758.184,746.526094046771,True,0.5520000000000209,0.055,2,0.5190000000000055,1,0,1,1,0,0.27777777777777773,0.06140350877192982,38.0
Visual/cmm001mjr/20231212/meas00/trial126,Correct Rejection (4),cmm001mjr,231212,1,meas00,763.14,751.4820940467711,True,0.52800000000002,0,1,2.358000000000061,0,0,0,0,0,0.1111111111111111,0.06140350877192982,38.0
Visual/cmm001mjr/20231212/meas00/trial127,Correct Rejection (4),cmm001mjr,231212,1,meas00,778.303,766.6450940467711,True,0.5430000000000064,0.01,1,1.6620000000000346,0,0,0,0,0,0.05555555555555555,0.09941520467836257,38.0
Visual/cmm001mjr/20231212/meas00/trial128,MC Hit (2),cmm001mjr,231212,1,meas00,785.743,774.0850940467711,True,0.5519999999999072,0.055,2,0.4959999999999809,1,0,1,1,0,0.1111111111111111,0.09941520467836257,38.0
Visual/cmm001mjr/20231212/meas00/trial129,MC No Report (8),cmm001mjr,231212,1,meas00,789.642,777.9840940467711,True,0.5339999999999918,0.039,2,28.826999999999998,0,0,0,0,1,0,0.09064327485380115,38.0
Visual/cmm001mjr/20231212/meas00/trial130,MC No Report (8),cmm001mjr,231212,1,meas00,792.869,781.2110940467711,True,0.51299999999992,0.055,2,25.600000000000023,0,0,0,0,1,0,0.09064327485380115,38.0
Visual/cmm001mjr/20231212/meas00/trial131,LC No Report (7),cmm001mjr,231212,1,meas00,796.348,784.690094046771,True,0.5300000000000864,0.01,1,22.121000000000095,0,0,0,0,1,0,0.09064327485380116,38.0
Visual/cmm001mjr/20231212/meas00/trial132,MC No Report (8),cmm001mjr,231212,1,meas00,799.508,787.8500940467711,True,0.5599999999999454,0.03,2,18.961000000000013,0,0,0,0,1,0,0.09064327485380116,38.0
Visual/cmm001mjr/20231212/meas00/trial133,MC No Report (8),cmm001mjr,231212,1,meas00,804.242,792.584094046771,True,0.5510000000000446,0.055,2,14.22700000000009,0,0,0,0,1,0,0.08187134502923976,38.0
Visual/cmm001mjr/20231212/meas00/trial134,HC No Report (9),cmm001mjr,231212,1,meas00,807.666,796.0080940467711,True,0.5309999999999491,0.065,3,10.802999999999997,0,0,0,0,1,0,0.07602339181286549,38.0
Visual/cmm001mjr/20231212/meas00/trial135,LC No Report (7),cmm001mjr,231212,1,meas00,812.525,800.8670940467711,True,0.5510000000000446,0,1,5.944000000000074,0,0,0,0,1,0,0.06140350877192982,38.0
Visual/cmm001mjr/20231212/meas00/trial136,Error (0),cmm001mjr,231212,1,meas00,818.098,806.440094046771,True,0.5320000000000391,0.043,2,0.3710000000000946,1,1,1,1,0,0.7222222222222222,0.05555555555555555,38.0
Visual/cmm001mjr/20231212/meas00/trial137,MC No Report (8),cmm001mjr,231212,1,meas00,831.456,819.7980940467711,True,0.5349999999999682,0.055,2,26.048999999999978,0,0,0,0,1,0,0.05263157894736842,38.0
Visual/cmm001mjr/20231212/meas00/trial138,MC No Report (8),cmm001mjr,231212,1,meas00,835.15,823.4920940467711,True,0.5439999999999827,0.03,2,22.355000000000018,0,0,0,0,1,0,0.04678362573099415,38.0
Visual/cmm001mjr/20231212/meas00/trial139,MC No Report (8),cmm001mjr,231212,1,meas00,839.462,827.8040940467711,True,0.5320000000000391,0.03,2,18.043000000000006,0,0,0,0,1,0,0.04678362573099415,38.0
Visual/cmm001mjr/20231212/meas00/trial140,HC No Report (9),cmm001mjr,231212,1,meas00,842.644,830.9860940467711,True,0.5259999999999536,0.09,3,14.86099999999999,0,0,0,0,1,0,0.04678362573099415,38.0
Visual/cmm001mjr/20231212/meas00/trial141,LC No Report (7),cmm001mjr,231212,1,meas00,845.876,834.2180940467711,True,0.5260000000000673,0,1,11.629000000000019,0,0,0,0,1,0,0.05847953216374269,38.0
Visual/cmm001mjr/20231212/meas00/trial142,LC No Report (7),cmm001mjr,231212,1,meas00,851.654,839.9960940467711,True,0.5170000000000528,0.01,1,5.850999999999999,0,0,0,0,1,0,0.06140350877192982,38.0
Visual/cmm001mjr/20231212/meas00/trial143,Error (0),cmm001mjr,231212,1,meas00,857.025,845.3670940467711,True,0.5339999999999918,0.075,3,0.4800000000000182,1,1,1,1,0,0.16666666666666666,0.06725146198830409,38.0
Visual/cmm001mjr/20231212/meas00/trial144,MC No Report (8),cmm001mjr,231212,1,meas00,863.276,851.618094046771,True,0.5540000000000873,0.043,2,27.360000000000014,0,0,0,0,1,0,0.06725146198830409,38.0
Visual/cmm001mjr/20231212/meas00/trial145,MC No Report (8),cmm001mjr,231212,1,meas00,866.338,854.680094046771,True,0.5270000000000437,0.03,2,24.298000000000002,0,0,0,0,1,0,0.07017543859649122,38.0
Visual/cmm001mjr/20231212/meas00/trial146,HC No Report (9),cmm001mjr,231212,1,meas00,871.689,860.031094046771,True,0.5310000000000628,0.065,3,18.947000000000003,0,0,0,0,1,0,0.038011695906432746,38.0
Visual/cmm001mjr/20231212/meas00/trial147,LC No Report (7),cmm001mjr,231212,1,meas00,878.964,867.3060940467711,True,0.5199999999999818,0,1,11.671999999999912,0,0,0,0,1,0,0.043859649122807015,38.0
Visual/cmm001mjr/20231212/meas00/trial148,HC No Report (9),cmm001mjr,231212,1,meas00,881.968,870.310094046771,True,0.5240000000000009,0.075,3,8.668000000000006,0,0,0,0,1,0,0.049707602339181284,38.0
Visual/cmm001mjr/20231212/meas00/trial149,HC No Report (9),cmm001mjr,231212,1,meas00,885.056,873.3980940467711,True,0.5199999999999818,0.09,3,5.579999999999927,0,0,0,0,1,0,0.05555555555555555,38.0
Visual/cmm001mjr/20231212/meas00/trial150,Error (0),cmm001mjr,231212,1,meas00,890.27,878.6120940467711,True,0.5049999999999955,0.035,2,0.36599999999998545,1,1,1,1,0,0.2222222222222222,0.06140350877192982,38.0
Visual/cmm001mjr/20231212/meas00/trial151,MC No Report (8),cmm001mjr,231212,1,meas00,894.899,883.2410940467711,True,0.5049999999999955,0.035,2,2.659999999999968,0,0,0,0,1,0.05555555555555555,0.07076196408180213,38.0
Visual/cmm001mjr/20231212/meas00/trial152,HC No Report (9),cmm001mjr,231212,1,meas00,905.187,893.5290940467711,True,0.5349999999999682,0.09,3,1.5670000000000073,0,0,0,0,1,0.1111111111111111,0.07076196408180213,38.0
Visual/cmm001mjr/20231212/meas00/trial153,HC No Report (9),cmm001mjr,231212,1,meas00,917.98,906.3220940467711,True,0.5180000000000291,0.065,3,6.1889999999999645,0,0,0,0,1,0,0.061990034257240735,38.0
Visual/cmm001mjr/20231212/meas00/trial154,LC No Report (7),cmm001mjr,231212,1,meas00,922.917,911.2590940467711,False,0.5319999999999254,0,1,1.2519999999999527,0,0,0,0,1,0.05555555555555555,0.061990034257240735,38.0
Visual/cmm001mjr/20231212/meas00/trial155,MC Hit (2),cmm001mjr,231212,1,meas00,929.896,918.238094046771,False,0.54200000000003,0.043,2,0.5869999999999891,1,0,1,1,0,0.1111111111111111,0.061990034257240735,38.0
Visual/cmm001mjr/20231212/meas00/trial156,MC Miss (5),cmm001mjr,231212,1,meas00,936.311,924.6530940467711,False,0.5359999999999445,0.03,2,7.704999999999927,0,0,0,0,0,0.1111111111111111,0.061990034257240735,38.0
Visual/cmm001mjr/20231212/meas00/trial157,MC Miss (5),cmm001mjr,231212,1,meas00,940.289,928.6310940467711,False,0.54200000000003,0.03,2,3.7269999999999754,0,0,0,0,0,0.1111111111111111,0.061990034257240735,38.0
Visual/cmm001mjr/20231212/meas00/trial158,HC Hit (3),cmm001mjr,231212,1,meas00,943.582,931.9240940467711,False,0.5529999999999973,0.075,3,0.4339999999999691,1,0,1,1,0,0.1111111111111111,0.06725319215197757,38.0
Visual/cmm001mjr/20231212/meas00/trial159,MC Miss (5),cmm001mjr,231212,1,meas00,948.448,936.7900940467711,False,0.5249999999999773,0.039,2,,0,0,0,0,0,0.1111111111111111,0.06725319215197757,38.0
Visual/cmm001mjr/20231212/meas02/trial001,HC Hit (3),cmm001mjr,231212,2,meas02,0.376,-12.368180042368051,False,0.526,0.09,3,0.474,1,0,1,1,0,0.17781065088757397,0.05555728571922904,38.0
Visual/cmm001mjr/20231212/meas02/trial002,MC No Report (8),cmm001mjr,231212,2,meas02,4.212,-8.53218004236805,False,0.5190000000000001,0.035,2,24.265,0,0,0,0,1,0,0.06052804595314717,38.0
Visual/cmm001mjr/20231212/meas02/trial003,LC No Report (7),cmm001mjr,231212,2,meas02,8.07,-4.67418004236805,False,0.5239999999999991,0,1,20.407,0,0,0,0,1,0,0.0546800927367729,38.0
Visual/cmm001mjr/20231212/meas02/trial004,MC No Report (8),cmm001mjr,231212,2,meas02,12.441,-0.30318004236804974,False,0.516,0.043,2,16.036,0,0,0,0,1,0,0.0546800927367729,38.0
Visual/cmm001mjr/20231212/meas02/trial005,MC No Report (8),cmm001mjr,231212,2,meas02,16.791,4.04681995763195,True,0.5129999999999981,0.035,2,11.686,0,0,0,0,1,0,0.051756116128585765,38.0
Visual/cmm001mjr/20231212/meas02/trial006,MC No Report (8),cmm001mjr,231212,2,meas02,20.403,7.658819957631948,True,0.5199999999999996,0.055,2,8.074000000000002,0,0,0,0,1,0,0.045908162912211496,38.0
Visual/cmm001mjr/20231212/meas02/trial007,HC No Report (9),cmm001mjr,231212,2,meas02,24.011,11.266819957631949,True,0.5109999999999992,0.075,3,4.466000000000001,0,0,0,0,1,0,0.04006020969583722,38.0
Visual/cmm001mjr/20231212/meas02/trial008,Error (0),cmm001mjr,231212,2,meas02,27.99,15.245819957631948,True,0.5180000000000007,0.035,2,0.4870000000000019,1,1,1,1,0,0.1,0.03421225647946295,38.0
Visual/cmm001mjr/20231212/meas02/trial009,HC No Report (9),cmm001mjr,231212,2,meas02,31.951,19.20681995763195,True,0.5189999999999984,0.075,3,7.506,0,0,0,0,1,0,0.028364303263088683,38.0
Visual/cmm001mjr/20231212/meas02/trial010,MC No Report (8),cmm001mjr,231212,2,meas02,35.837,23.092819957631953,True,0.5169999999999959,0.035,2,3.6199999999999974,0,0,0,0,1,0,0.027779507941451256,38.0
Visual/cmm001mjr/20231212/meas02/trial011,HC Hit (3),cmm001mjr,231212,2,meas02,38.946,26.201819957631947,True,0.5320000000000036,0.075,3,0.5110000000000028,1,0,1,1,0,0.15,0.018421052631578946,38.0
Visual/cmm001mjr/20231212/meas02/trial012,MC No Report (8),cmm001mjr,231212,2,meas02,43.637,30.89281995763195,True,0.5159999999999982,0.055,2,31.17,0,0,0,0,1,0,0.018421052631578946,38.0
Visual/cmm001mjr/20231212/meas02/trial013,MC No Report (8),cmm001mjr,231212,2,meas02,47.922,35.17781995763195,True,0.5280000000000058,0.039,2,26.885000000000005,0,0,0,0,1,0,0.018421052631578946,38.0
Visual/cmm001mjr/20231212/meas02/trial014,MC No Report (8),cmm001mjr,231212,2,meas02,52.221,39.476819957631946,True,0.5160000000000053,0.03,2,22.586000000000006,0,0,0,0,1,0,0.018421052631578946,38.0
Visual/cmm001mjr/20231212/meas02/trial015,MC No Report (8),cmm001mjr,231212,2,meas02,56.655,43.91081995763195,True,0.5300000000000011,0.055,2,18.152,0,0,0,0,1,0,0.018421052631578946,38.0
Visual/cmm001mjr/20231212/meas02/trial016,MC No Report (8),cmm001mjr,231212,2,meas02,63.349,50.604819957631946,True,0.5370000000000061,0.043,2,11.458000000000006,0,0,0,0,1,0,0.018421052631578946,38.0
Visual/cmm001mjr/20231212/meas02/trial017,MC No Report (8),cmm001mjr,231212,2,meas02,66.786,54.04181995763195,True,0.5319999999999965,0.039,2,8.021,0,0,0,0,1,0,0.021052631578947368,38.0
Visual/cmm001mjr/20231212/meas02/trial018,LC No Report (7),cmm001mjr,231212,2,meas02,70.795,58.05081995763195,True,0.5489999999999924,0,1,4.0120000000000005,0,0,0,0,1,0,0.015789473684210527,38.0
Visual/cmm001mjr/20231212/meas02/trial019,Error (0),cmm001mjr,231212,2,meas02,74.345,61.600819957631956,True,0.5220000000000056,0.043,2,0.4620000000000033,1,1,1,1,0,0.1,0.015789473684210527,38.0
Visual/cmm001mjr/20231212/meas02/trial020,MC No Report (8),cmm001mjr,231212,2,meas02,78.486,65.74181995763195,True,0.5049999999999955,0.035,2,29.652,0,0,0,0,1,0,0.015789473684210527,38.0
Visual/cmm001mjr/20231212/meas02/trial021,HC No Report (9),cmm001mjr,231212,2,meas02,84.118,71.37381995763195,True,0.5240000000000009,0.075,3,24.02000000000001,0,0,0,0,1,0,0.007894736842105263,38.0
Visual/cmm001mjr/20231212/meas02/trial022,LC No Report (7),cmm001mjr,231212,2,meas02,88.218,75.47381995763195,True,0.527000000000001,0,1,19.92,0,0,0,0,1,0,0.007894736842105263,38.0
Visual/cmm001mjr/20231212/meas02/trial023,HC No Report (9),cmm001mjr,231212,2,meas02,92.946,80.20181995763195,True,0.534000000000006,0.09,3,15.192000000000007,0,0,0,0,1,0,0.007894736842105263,38.0
Visual/cmm001mjr/20231212/meas02/trial024,MC No Report (8),cmm001mjr,231212,2,meas02,96.119,83.37481995763196,True,0.5250000000000057,0.035,2,12.019000000000005,0,0,0,0,1,0,0.015789473684210527,38.0
Visual/cmm001mjr/20231212/meas02/trial025,LC No Report (7),cmm001mjr,231212,2,meas02,102.594,89.84981995763195,True,0.5180000000000007,0,1,5.544000000000011,0,0,0,0,1,0,0.015789473684210527,38.0
Visual/cmm001mjr/20231212/meas02/trial026,Error (0),cmm001mjr,231212,2,meas02,107.669,94.92481995763194,True,0.534000000000006,0.043,2,0.4690000000000083,1,1,1,1,0,0.05,0.015789473684210527,38.0
Visual/cmm001mjr/20231212/meas02/trial027,HC No Report (9),cmm001mjr,231212,2,meas02,113.185,100.44081995763196,True,0.5300000000000011,0.065,3,28.072000000000003,0,0,0,0,1,0,0.015789473684210527,38.0
Visual/cmm001mjr/20231212/meas02/trial028,MC No Report (8),cmm001mjr,231212,2,meas02,117.717,104.97281995763194,True,0.5210000000000008,0.039,2,23.540000000000006,0,0,0,0,1,0,0.015789473684210527,38.0
Visual/cmm001mjr/20231212/meas02/trial029,MC No Report (8),cmm001mjr,231212,2,meas02,122.431,109.68681995763194,True,0.534000000000006,0.035,2,18.826000000000008,0,0,0,0,1,0,0.010526315789473684,38.0
Visual/cmm001mjr/20231212/meas02/trial030,HC No Report (9),cmm001mjr,231212,2,meas02,127.722,114.97781995763194,True,0.5250000000000199,0.09,3,13.53500000000001,0,0,0,0,1,0,0.010526315789473684,38.0
Visual/cmm001mjr/20231212/meas02/trial031,MC No Report (8),cmm001mjr,231212,2,meas02,132.558,119.81381995763195,True,0.5270000000000152,0.039,2,8.699000000000012,0,0,0,0,1,0,0.021052631578947368,38.0
Visual/cmm001mjr/20231212/meas02/trial032,MC No Report (8),cmm001mjr,231212,2,meas02,135.662,122.91781995763196,True,0.5339999999999918,0.039,2,5.594999999999999,0,0,0,0,1,0,0.021052631578947368,38.0
Visual/cmm001mjr/20231212/meas02/trial033,Error (0),cmm001mjr,231212,2,meas02,140.75,128.00581995763196,True,0.5289999999999964,0.055,2,0.507000000000005,1,1,1,1,0,0.15,0.021052631578947368,38.0
Visual/cmm001mjr/20231212/meas02/trial034,HC No Report (9),cmm001mjr,231212,2,meas02,147.934,135.18981995763195,True,0.5510000000000161,0.065,3,26.742999999999995,0,0,0,0,1,0,0.021052631578947368,38.0
Visual/cmm001mjr/20231212/meas02/trial035,MC No Report (8),cmm001mjr,231212,2,meas02,153.679,140.93481995763196,True,0.5370000000000061,0.039,2,20.99799999999999,0,0,0,0,1,0,0.021052631578947368,38.0
Visual/cmm001mjr/20231212/meas02/trial036,HC No Report (9),cmm001mjr,231212,2,meas02,158.695,145.95081995763195,True,0.5450000000000159,0.09,3,15.982,0,0,0,0,1,0,0.018421052631578946,38.0
Visual/cmm001mjr/20231212/meas02/trial037,MC No Report (8),cmm001mjr,231212,2,meas02,161.804,149.05981995763196,True,0.5260000000000105,0.03,2,12.87299999999999,0,0,0,0,1,0,0.018421052631578946,38.0
Visual/cmm001mjr/20231212/meas02/trial038,HC No Report (9),cmm001mjr,231212,2,meas02,165.425,152.68081995763197,True,0.518999999999977,0.065,3,9.251999999999981,0,0,0,0,1,0,0.023684210526315787,38.0
Visual/cmm001mjr/20231212/meas02/trial039,LC No Report (7),cmm001mjr,231212,2,meas02,170.465,157.72081995763196,True,0.5109999999999957,0.01,1,4.211999999999989,0,0,0,0,1,0,0.023684210526315787,38.0
Visual/cmm001mjr/20231212/meas02/trial040,Error (0),cmm001mjr,231212,2,meas02,174.252,161.50781995763197,True,0.5229999999999961,0.039,2,0.42499999999998295,1,1,1,1,0,0.2,0.023684210526315787,38.0
Visual/cmm001mjr/20231212/meas02/trial041,MC No Report (8),cmm001mjr,231212,2,meas02,186.756,174.01181995763196,True,0.5169999999999959,0.043,2,24.04400000000001,0,0,0,0,1,0,0.023684210526315787,38.0
Visual/cmm001mjr/20231212/meas02/trial042,HC No Report (9),cmm001mjr,231212,2,meas02,190.174,177.42981995763196,True,0.5049999999999955,0.09,3,20.626000000000005,0,0,0,0,1,0,0.023684210526315787,38.0
Visual/cmm001mjr/20231212/meas02/trial043,MC No Report (8),cmm001mjr,231212,2,meas02,194.441,181.69681995763196,True,0.5440000000000111,0.03,2,16.35900000000001,0,0,0,0,1,0,0.015789473684210527,38.0
Visual/cmm001mjr/20231212/meas02/trial044,MC No Report (8),cmm001mjr,231212,2,meas02,198.595,185.85081995763196,True,0.5180000000000007,0.043,2,12.205000000000013,0,0,0,0,1,0,0.015789473684210527,38.0
Visual/cmm001mjr/20231212/meas02/trial045,HC No Report (9),cmm001mjr,231212,2,meas02,203.911,191.16681995763196,True,0.5389999999999873,0.065,3,6.88900000000001,0,0,0,0,1,0,0.031578947368421054,38.0
Visual/cmm001mjr/20231212/meas02/trial046,MC No Report (8),cmm001mjr,231212,2,meas02,207.16,194.41581995763195,True,0.5109999999999957,0.039,2,3.640000000000015,0,0,0,0,1,0,0.031578947368421054,38.0
Visual/cmm001mjr/20231212/meas02/trial047,Error (0),cmm001mjr,231212,2,meas02,210.253,197.50881995763194,True,0.5490000000000066,0.043,2,0.5470000000000255,1,1,1,1,0,0.1,0.031578947368421054,38.0
Visual/cmm001mjr/20231212/meas02/trial048,HC No Report (9),cmm001mjr,231212,2,meas02,218.255,205.51081995763195,True,0.5250000000000057,0.075,3,27.962999999999994,0,0,0,0,1,0,0.031578947368421054,38.0
Visual/cmm001mjr/20231212/meas02/trial049,LC No Report (7),cmm001mjr,231212,2,meas02,223.043,210.29881995763196,True,0.5039999999999907,0.01,1,23.174999999999983,0,0,0,0,1,0,0.031578947368421054,38.0
Visual/cmm001mjr/20231212/meas02/trial050,HC No Report (9),cmm001mjr,231212,2,meas02,229.273,216.52881995763195,True,0.5330000000000155,0.075,3,16.944999999999993,0,0,0,0,1,0,0.021052631578947368,38.0
Visual/cmm001mjr/20231212/meas02/trial051,MC No Report (8),cmm001mjr,231212,2,meas02,234.391,221.64681995763195,True,0.5390000000000157,0.055,2,11.826999999999998,0,0,0,0,1,0,0.021052631578947368,38.0
Visual/cmm001mjr/20231212/meas02/trial052,MC No Report (8),cmm001mjr,231212,2,meas02,237.738,224.99381995763196,True,0.5209999999999866,0.03,2,8.47999999999999,0,0,0,0,1,0,0.021052631578947368,38.0
Visual/cmm001mjr/20231212/meas02/trial053,LC No Report (7),cmm001mjr,231212,2,meas02,242.055,229.31081995763196,True,0.5149999999999864,0.01,1,4.1629999999999825,0,0,0,0,1,0,0.02631578947368421,38.0
Visual/cmm001mjr/20231212/meas02/trial054,Error (0),cmm001mjr,231212,2,meas02,245.715,232.97081995763196,True,0.5339999999999918,0.065,3,0.5029999999999859,1,1,1,1,0,0.3,0.02631578947368421,38.0
Visual/cmm001mjr/20231212/meas02/trial055,LC No Report (7),cmm001mjr,231212,2,meas02,250.978,238.23381995763197,True,0.5269999999999868,0.01,1,31.879999999999995,0,0,0,0,1,0,0.02631578947368421,38.0
Visual/cmm001mjr/20231212/meas02/trial056,MC No Report (8),cmm001mjr,231212,2,meas02,255.536,242.79181995763196,True,0.5310000000000059,0.043,2,27.322000000000003,0,0,0,0,1,0,0.05526315789473684,38.0
Visual/cmm001mjr/20231212/meas02/trial057,LC No Report (7),cmm001mjr,231212,2,meas02,260.972,248.22781995763194,True,0.52800000000002,0,1,21.886000000000024,0,0,0,0,1,0,0.049999999999999996,38.0
Visual/cmm001mjr/20231212/meas02/trial058,HC No Report (9),cmm001mjr,231212,2,meas02,265.019,252.27481995763193,True,0.5269999999999868,0.065,3,17.839,0,0,0,0,1,0,0.049999999999999996,38.0
Visual/cmm001mjr/20231212/meas02/trial059,MC No Report (8),cmm001mjr,231212,2,meas02,270.294,257.54981995763194,True,0.5169999999999959,0.055,2,12.564000000000021,0,0,0,0,1,0,0.049999999999999996,38.0
Visual/cmm001mjr/20231212/meas02/trial060,LC No Report (7),cmm001mjr,231212,2,meas02,274.965,262.2208199576319,True,0.5170000000000528,0.01,1,7.893000000000029,0,0,0,0,1,0,0.049999999999999996,38.0
Visual/cmm001mjr/20231212/meas02/trial061,LC No Report (7),cmm001mjr,231212,2,meas02,278.911,266.1668199576319,True,0.521000000000015,0.01,1,3.9470000000000027,0,0,0,0,1,0,0.049999999999999996,38.0
Visual/cmm001mjr/20231212/meas02/trial062,Error (0),cmm001mjr,231212,2,meas02,282.395,269.65081995763194,True,0.549000000000035,0.065,3,0.4630000000000223,1,1,1,1,0,0.1,0.049999999999999996,38.0
Visual/cmm001mjr/20231212/meas02/trial063,HC No Report (9),cmm001mjr,231212,2,meas02,288.025,275.28081995763193,True,0.52800000000002,0.065,3,6.603000000000009,0,0,0,0,1,0,0.05526315789473684,38.0
Visual/cmm001mjr/20231212/meas02/trial064,LC No Report (7),cmm001mjr,231212,2,meas02,291.18,278.4358199576319,True,0.5120000000000005,0.01,1,3.447999999999979,0,0,0,0,1,0,0.03947368421052632,38.0
Visual/cmm001mjr/20231212/meas02/trial065,Error (0),cmm001mjr,231212,2,meas02,294.386,281.6418199576319,True,0.5449999999999591,0.065,3,0.2419999999999618,1,0,1,1,0,0.55,0.03947368421052632,38.0
