TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cmm003mjr/20240506/meas01/trial052,LC No Report (7),cmm003mjr,240506,2,meas01,811.961,814.3557250719148,True,0.5579999999999927,0,1,0.9199999999999591,0,0,0,0,1,0.05555555555555555,0.1286549707602339,17.0
Visual/cmm003mjr/20240506/meas01/trial053,MC No Report (8),cmm003mjr,240506,2,meas01,820.424,822.8187250719147,True,0.5270000000000437,0.035,2,5.0919999999999845,0,0,0,0,1,0,0.11403508771929824,17.0
Visual/cmm003mjr/20240506/meas01/trial054,Error (0),cmm003mjr,240506,2,meas01,824.987,827.3817250719147,True,0.5300000000000864,0.06,3,0.5289999999999964,1,1,1,1,0,0.27777777777777773,0.10526315789473684,17.0
Visual/cmm003mjr/20240506/meas01/trial055,LC No Report (7),cmm003mjr,240506,2,meas01,832.42,834.8147250719147,True,0.5220000000000482,0.01,1,4.541000000000054,0,0,0,0,1,0,0.11695906432748537,17.0
Visual/cmm003mjr/20240506/meas01/trial056,LC No Report (7),cmm003mjr,240506,2,meas01,844.178,846.5727250719148,True,0.5529999999999973,0.01,1,10.59699999999998,0,0,0,0,1,0,0.09064327485380116,17.0
Visual/cmm003mjr/20240506/meas01/trial057,HC No Report (9),cmm003mjr,240506,2,meas01,847.405,849.7997250719147,True,0.5270000000000437,0.048,3,7.3700000000000045,0,0,0,0,1,0,0.07602339181286548,17.0
Visual/cmm003mjr/20240506/meas01/trial058,LC No Report (7),cmm003mjr,240506,2,meas01,851.112,853.5067250719147,True,0.5099999999999909,0.01,1,3.663000000000011,0,0,0,0,1,0,0.07602339181286548,17.0
Visual/cmm003mjr/20240506/meas01/trial059,False Alarm (1),cmm003mjr,240506,2,meas01,854.243,856.6377250719148,True,0.5289999999999964,0.03,1,0.5319999999999254,1,0,1,1,0,0.2222222222222222,0.08771929824561402,17.0
Visual/cmm003mjr/20240506/meas01/trial060,HC Hit (3),cmm003mjr,240506,2,meas01,886.88,889.2747250719148,True,0.5710000000000264,0.05,3,0.5149999999999864,1,0,1,1,0,0.16666666666666666,0.09064327485380115,17.0
Visual/cmm003mjr/20240506/meas01/trial061,Incorrect Reject (6),cmm003mjr,240506,2,meas01,892.665,895.0597250719147,True,0.5540000000000873,0.04,3,0.7570000000000618,0,0,0,0,0,0.1111111111111111,0.1023391812865497,17.0
Visual/cmm003mjr/20240506/meas01/trial062,Correct Rejection (4),cmm003mjr,240506,2,meas01,904.509,906.9037250719148,True,0.5230000000000246,0,1,3.9489999999999554,0,0,0,0,0,0,0.10818713450292396,17.0
Visual/cmm003mjr/20240506/meas01/trial063,HC Hit (3),cmm003mjr,240506,2,meas01,907.988,910.3827250719148,False,0.5379999999998972,0.048,3,0.4699999999999136,1,0,1,1,0,0.16666666666666666,0.10818713450292396,17.0
Visual/cmm003mjr/20240506/meas01/trial064,False Alarm (1),cmm003mjr,240506,2,meas01,911.817,914.2117250719148,False,0.5209999999999582,0.032,1,0.4550000000000409,1,0,1,1,0,0.27777777777777773,0.1023391812865497,17.0
Visual/cmm003mjr/20240506/meas01/trial065,Incorrect Reject (6),cmm003mjr,240506,2,meas01,921.724,924.1187250719148,False,0.5369999999999209,0.048,3,0.6999999999999318,0,0,1,0,0,0.05555555555555555,0.10526315789473684,17.0
Visual/cmm003mjr/20240506/meas01/trial066,HC Hit (3),cmm003mjr,240506,2,meas01,930.226,932.6207250719148,False,0.51400000000001,0.048,3,0.42799999999999727,1,0,1,1,0,0.05555555555555555,0.11403508771929824,17.0
Visual/cmm003mjr/20240506/meas01/trial067,False Alarm (1),cmm003mjr,240506,2,meas01,934.241,936.6357250719147,False,0.5260000000000673,0.032,1,0.47300000000007003,1,0,1,1,0,0.05555555555555555,0.13157894736842105,17.0
Visual/cmm003mjr/20240506/meas02/trial001,HC Hit (3),cmm003mjr,240506,3,meas02,15.447,17.760523551828587,True,0.5370000000000008,0.08,3,0.41100000000000136,1,0,1,1,0,0.2222222222222222,0.13157894736842105,17.0
Visual/cmm003mjr/20240506/meas02/trial002,Correct Rejection (4),cmm003mjr,240506,3,meas02,19.527,21.84052355182859,True,0.5239999999999974,0.032,1,0.6329999999999991,0,0,1,0,0,0.05555555555555555,0.1286549707602339,17.0
Visual/cmm003mjr/20240506/meas02/trial003,False Alarm (1),cmm003mjr,240506,3,meas02,32.855,35.168523551828585,True,0.5480000000000018,0.025,1,0.5060000000000002,1,0,1,1,0,0.2222222222222222,0.12865497076023388,17.0
Visual/cmm003mjr/20240506/meas02/trial004,MC Hit (2),cmm003mjr,240506,3,meas02,40.746,43.05952355182859,True,0.5300000000000011,0.035,2,0.4269999999999996,1,0,1,1,0,0.16666666666666666,0.13157894736842105,17.0
Visual/cmm003mjr/20240506/meas02/trial005,Correct Rejection (4),cmm003mjr,240506,3,meas02,44.565,46.878523551828586,True,0.5300000000000011,0,1,5.356999999999999,0,0,0,0,0,0,0.14327485380116958,17.0
Visual/cmm003mjr/20240506/meas02/trial006,Correct Rejection (4),cmm003mjr,240506,3,meas02,49.109,51.42252355182859,True,0.5399999999999991,0.025,1,0.8129999999999953,0,0,0,0,0,0.16666666666666666,0.13450292397660818,17.0
Visual/cmm003mjr/20240506/meas02/trial007,Incorrect Reject (6),cmm003mjr,240506,3,meas02,61.831,64.14452355182858,True,0.5399999999999991,0.06,3,0.9599999999999937,0,0,0,0,0,0.05555555555555555,0.13450292397660818,17.0
Visual/cmm003mjr/20240506/meas02/trial008,HC Hit (3),cmm003mjr,240506,3,meas02,68.371,70.68452355182858,True,0.5150000000000006,0.06,3,0.4680000000000035,1,0,1,1,0,0.16666666666666666,0.13157894736842105,17.0
Visual/cmm003mjr/20240506/meas02/trial009,False Alarm (1),cmm003mjr,240506,3,meas02,75.615,77.92852355182858,True,0.5190000000000055,0.03,1,0.47400000000000375,1,0,1,1,0,0.3333333333333333,0.1286549707602339,17.0
Visual/cmm003mjr/20240506/meas02/trial010,Correct Rejection (4),cmm003mjr,240506,3,meas02,83.69,86.00352355182858,True,0.5880000000000081,0.025,1,3.8419999999999987,0,0,0,0,0,0,0.13742690058479531,17.0
Visual/cmm003mjr/20240506/meas02/trial011,False Alarm (1),cmm003mjr,240506,3,meas02,86.986,89.29952355182859,True,0.546999999999997,0.03,1,0.5459999999999923,1,0,1,1,0,0.16666666666666666,0.12573099415204678,17.0
Visual/cmm003mjr/20240506/meas02/trial012,False Alarm (1),cmm003mjr,240506,3,meas02,94.885,97.19852355182859,True,0.5330000000000013,0.02,1,0.6039999999999992,1,0,1,1,0,0.16666666666666666,0.13157894736842105,17.0
Visual/cmm003mjr/20240506/meas02/trial013,HC Hit (3),cmm003mjr,240506,3,meas02,98.794,101.10752355182858,True,0.5390000000000015,0.06,3,0.4060000000000059,1,0,1,1,0,0.16666666666666666,0.1286549707602339,17.0
Visual/cmm003mjr/20240506/meas02/trial014,HC Hit (3),cmm003mjr,240506,3,meas02,102.975,105.28852355182858,True,0.5440000000000111,0.04,3,0.45700000000000784,1,0,1,1,0,0.2222222222222222,0.11988304093567251,17.0
Visual/cmm003mjr/20240506/meas02/trial015,Correct Rejection (4),cmm003mjr,240506,3,meas02,107.738,110.05152355182858,True,0.5439999999999969,0,1,4.412999999999997,0,0,0,0,0,0,0.11988304093567251,17.0
Visual/cmm003mjr/20240506/meas02/trial016,HC Hit (3),cmm003mjr,240506,3,meas02,120.178,122.49152355182858,True,0.5460000000000065,0.04,3,0.4579999999999984,1,0,1,1,0,0.27777777777777773,0.1111111111111111,17.0
Visual/cmm003mjr/20240506/meas02/trial017,Correct Rejection (4),cmm003mjr,240506,3,meas02,128.076,130.38952355182857,True,0.5440000000000111,0.025,1,7.694999999999993,0,0,0,0,0,0,0.12280701754385964,17.0
Visual/cmm003mjr/20240506/meas02/trial018,Correct Rejection (4),cmm003mjr,240506,3,meas02,131.637,133.95052355182858,True,0.5389999999999873,0.01,1,4.133999999999986,0,0,0,0,0,0,0.11403508771929824,17.0
Visual/cmm003mjr/20240506/meas02/trial019,False Alarm (1),cmm003mjr,240506,3,meas02,135.266,137.57952355182857,True,0.5250000000000057,0.032,1,0.5049999999999955,1,0,1,1,0,0.2222222222222222,0.09649122807017543,17.0
Visual/cmm003mjr/20240506/meas02/trial020,MC Miss (5),cmm003mjr,240506,3,meas02,140.745,143.05852355182859,True,0.5120000000000005,0.035,2,4.299999999999983,0,0,0,0,0,0,0.1023391812865497,17.0
Visual/cmm003mjr/20240506/meas02/trial021,False Alarm (1),cmm003mjr,240506,3,meas02,144.452,146.76552355182858,True,0.5390000000000157,0.03,1,0.5929999999999893,1,0,1,1,0,0.16666666666666666,0.0935672514619883,17.0
Visual/cmm003mjr/20240506/meas02/trial022,False Alarm (1),cmm003mjr,240506,3,meas02,151.623,153.93652355182857,True,0.52800000000002,0.032,1,0.5080000000000098,1,0,1,1,0,0.16666666666666666,0.0847953216374269,17.0
Visual/cmm003mjr/20240506/meas02/trial023,Correct Rejection (4),cmm003mjr,240506,3,meas02,156.938,159.25152355182857,True,0.5320000000000107,0,1,12.710000000000008,0,0,0,0,0,0,0.0847953216374269,17.0
Visual/cmm003mjr/20240506/meas02/trial024,Incorrect Reject (6),cmm003mjr,240506,3,meas02,160.362,162.67552355182858,True,0.5440000000000111,0.06,3,9.286000000000001,0,0,0,0,0,0,0.07309941520467834,17.0
Visual/cmm003mjr/20240506/meas02/trial025,Correct Rejection (4),cmm003mjr,240506,3,meas02,164.476,166.78952355182858,True,0.5310000000000059,0.03,1,5.171999999999997,0,0,0,0,0,0,0.07309941520467834,17.0
Visual/cmm003mjr/20240506/meas02/trial026,HC Hit (3),cmm003mjr,240506,3,meas02,169.054,171.36752355182858,True,0.554000000000002,0.08,3,0.5939999999999941,1,0,1,1,0,0.27777777777777773,0.0935672514619883,17.0
Visual/cmm003mjr/20240506/meas02/trial027,LC No Report (7),cmm003mjr,240506,3,meas02,179.188,181.50152355182857,True,0.5649999999999977,0.032,1,11.52200000000002,0,0,0,0,1,0,0.10526315789473684,17.0
Visual/cmm003mjr/20240506/meas02/trial028,LC No Report (7),cmm003mjr,240506,3,meas02,182.351,184.66452355182858,True,0.570999999999998,0.025,1,8.359000000000009,0,0,0,0,1,0,0.1111111111111111,17.0
Visual/cmm003mjr/20240506/meas02/trial029,HC No Report (9),cmm003mjr,240506,3,meas02,188.33,190.6435235518286,True,0.5360000000000014,0.048,3,2.3799999999999955,0,0,0,0,1,0.1111111111111111,0.09941520467836257,17.0
Visual/cmm003mjr/20240506/meas02/trial030,HC No Report (9),cmm003mjr,240506,3,meas02,199.804,202.11752355182858,True,0.5589999999999975,0.08,3,12.125,0,0,0,0,1,0,0.1111111111111111,17.0
Visual/cmm003mjr/20240506/meas02/trial031,LC No Report (7),cmm003mjr,240506,3,meas02,205.126,207.4395235518286,True,0.5649999999999977,0.03,1,6.802999999999997,0,0,0,0,1,0,0.11403508771929823,17.0
Visual/cmm003mjr/20240506/meas02/trial032,MC Hit (2),cmm003mjr,240506,3,meas02,211.455,213.7685235518286,True,0.5409999999999968,0.035,2,0.47399999999998954,1,0,1,1,0,0.16666666666666666,0.12573099415204678,17.0
Visual/cmm003mjr/20240506/meas02/trial033,LC No Report (7),cmm003mjr,240506,3,meas02,217.377,219.6905235518286,True,0.5420000000000016,0.025,1,8.22999999999999,0,0,0,0,1,0,0.13157894736842105,17.0
Visual/cmm003mjr/20240506/meas02/trial034,LC No Report (7),cmm003mjr,240506,3,meas02,221.356,223.66952355182858,True,0.5560000000000116,0.032,1,4.251000000000005,0,0,0,0,1,0,0.14619883040935672,17.0
Visual/cmm003mjr/20240506/meas02/trial035,HC No Report (9),cmm003mjr,240506,3,meas02,224.708,227.02152355182858,True,0.5879999999999939,0.048,3,0.8990000000000009,0,0,0,0,1,0.6666666666666666,0.14619883040935672,17.0
Visual/cmm003mjr/20240506/meas02/trial036,LC No Report (7),cmm003mjr,240506,3,meas02,235.714,238.02752355182858,True,0.5409999999999968,0.01,1,0.632000000000005,0,0,1,0,1,0.2222222222222222,0.14912280701754385,17.0
Visual/cmm003mjr/20240506/meas02/trial037,HC No Report (9),cmm003mjr,240506,3,meas02,242.455,244.7685235518286,True,0.5279999999999916,0.08,3,2.2009999999999934,0,0,0,0,1,0.1111111111111111,0.15789473684210525,17.0
Visual/cmm003mjr/20240506/meas02/trial038,LC No Report (7),cmm003mjr,240506,3,meas02,250.333,252.6465235518286,True,0.5349999999999966,0.032,1,3.6440000000000055,0,0,0,0,1,0,0.15789473684210525,17.0
Visual/cmm003mjr/20240506/meas02/trial039,Error (0),cmm003mjr,240506,3,meas02,291.28,293.5935235518285,True,0.51400000000001,0.02,1,0.4810000000000514,1,1,1,1,0,0.2222222222222222,0.15204678362573099,17.0
Visual/cmm003mjr/20240506/meas02/trial040,HC Hit (3),cmm003mjr,240506,3,meas02,300.006,302.3195235518285,True,0.5820000000000505,0.048,3,0.4070000000000391,1,0,1,1,0,0.2222222222222222,0.15204678362573099,17.0
Visual/cmm003mjr/20240506/meas02/trial041,False Alarm (1),cmm003mjr,240506,3,meas02,304.041,306.3545235518286,True,0.5289999999999964,0.03,1,0.4479999999999791,1,0,1,1,0,0.3888888888888889,0.1608187134502924,17.0
Visual/cmm003mjr/20240506/meas02/trial042,MC Miss (5),cmm003mjr,240506,3,meas02,311.95,314.2635235518286,True,0.5370000000000346,0.035,2,0.9680000000000177,0,0,0,0,0,0.1111111111111111,0.15204678362573099,17.0
Visual/cmm003mjr/20240506/meas02/trial043,HC Hit (3),cmm003mjr,240506,3,meas02,319.22,321.5335235518286,True,0.5289999999999964,0.08,3,0.4609999999999559,1,0,1,1,0,0.27777777777777773,0.15204678362573099,17.0
Visual/cmm003mjr/20240506/meas02/trial044,Correct Rejection (4),cmm003mjr,240506,3,meas02,328.178,330.49152355182855,True,0.54200000000003,0.01,1,3.2339999999999804,0,0,0,0,0,0,0.15497076023391812,17.0
Visual/cmm003mjr/20240506/meas02/trial045,Error (0),cmm003mjr,240506,3,meas02,331.269,333.58252355182856,True,0.5589999999999691,0.025,1,0.14299999999997226,1,0,0,1,0,0.3333333333333333,0.11988304093567251,17.0
Visual/cmm003mjr/20240506/meas02/trial046,MC Miss (5),cmm003mjr,240506,3,meas02,339.71,342.0235235518286,True,0.5250000000000341,0.035,2,0.8870000000000005,0,0,0,0,0,0.16666666666666666,0.10818713450292397,17.0
Visual/cmm003mjr/20240506/meas02/trial047,Incorrect Reject (6),cmm003mjr,240506,3,meas02,347.333,349.64652355182864,True,0.5529999999999973,0.048,3,4.345999999999947,0,0,0,0,0,0,0.1023391812865497,17.0
Visual/cmm003mjr/20240506/meas02/trial048,Correct Rejection (4),cmm003mjr,240506,3,meas02,359.537,361.8505235518286,True,0.5550000000000068,0.01,1,7.164000000000044,0,0,0,0,0,0,0.1111111111111111,17.0
Visual/cmm003mjr/20240506/meas02/trial049,Correct Rejection (4),cmm003mjr,240506,3,meas02,362.749,365.0625235518286,True,0.5229999999999677,0.01,1,3.951999999999998,0,0,0,0,0,0,0.09941520467836257,17.0
Visual/cmm003mjr/20240506/meas02/trial050,MC Hit (2),cmm003mjr,240506,3,meas02,366.221,368.53452355182856,True,0.5380000000000109,0.035,2,0.4800000000000182,1,0,1,1,0,0.16666666666666666,0.08771929824561403,17.0
Visual/cmm003mjr/20240506/meas02/trial051,HC No Report (9),cmm003mjr,240506,3,meas02,371.688,374.00152355182854,True,0.5339999999999918,0.06,3,11.319999999999993,0,0,0,0,1,0,0.08187134502923976,17.0
Visual/cmm003mjr/20240506/meas02/trial052,LC No Report (7),cmm003mjr,240506,3,meas02,374.979,377.2925235518286,True,0.5430000000000064,0,1,8.028999999999996,0,0,0,0,1,0,0.07602339181286549,17.0
Visual/cmm003mjr/20240506/meas02/trial053,LC No Report (7),cmm003mjr,240506,3,meas02,380.022,382.3355235518286,True,0.5240000000000009,0.032,1,2.98599999999999,0,0,0,0,1,0.05555555555555555,0.06140350877192982,17.0
Visual/cmm003mjr/20240506/meas02/trial054,HC No Report (9),cmm003mjr,240506,3,meas02,390.051,392.3645235518286,True,0.5680000000000405,0.06,3,12.925999999999988,0,0,0,0,1,0,0.06140350877192982,17.0
Visual/cmm003mjr/20240506/meas02/trial055,LC No Report (7),cmm003mjr,240506,3,meas02,394.493,396.8065235518286,True,0.5360000000000014,0.01,1,8.48399999999998,0,0,0,0,1,0,0.043859649122807015,17.0
Visual/cmm003mjr/20240506/meas02/trial056,LC No Report (7),cmm003mjr,240506,3,meas02,399.228,401.5415235518286,True,0.5219999999999914,0.01,1,3.748999999999967,0,0,0,0,1,0,0.03508771929824561,17.0
Visual/cmm003mjr/20240506/meas02/trial057,Error (0),cmm003mjr,240506,3,meas02,402.463,404.77652355182863,True,0.5480000000000018,0.04,3,0.5139999999999532,1,1,1,1,0,0.16666666666666666,0.03508771929824561,17.0
Visual/cmm003mjr/20240506/meas02/trial058,LC No Report (7),cmm003mjr,240506,3,meas02,406.941,409.2545235518286,True,0.52800000000002,0.01,1,8.587000000000046,0,0,0,0,1,0,0.04093567251461988,17.0
Visual/cmm003mjr/20240506/meas02/trial059,LC No Report (7),cmm003mjr,240506,3,meas02,410.101,412.41452355182855,True,0.5299999999999727,0.025,1,5.427000000000021,0,0,0,0,1,0,0.04093567251461988,17.0
Visual/cmm003mjr/20240506/meas02/trial060,HC Hit (3),cmm003mjr,240506,3,meas02,414.924,417.23752355182853,True,0.5270000000000437,0.048,3,0.6040000000000418,1,0,1,1,0,0.27777777777777773,0.040935672514619874,17.0
Visual/cmm003mjr/20240506/meas02/trial061,MC No Report (8),cmm003mjr,240506,3,meas02,423.034,425.34752355182854,True,0.5169999999999959,0.035,2,25.478999999999985,0,0,0,0,1,0,0.040935672514619874,17.0
Visual/cmm003mjr/20240506/meas02/trial062,LC No Report (7),cmm003mjr,240506,3,meas02,427.93,430.2435235518286,True,0.5670000000000073,0,1,20.58299999999997,0,0,0,0,1,0,0.05263157894736841,17.0
Visual/cmm003mjr/20240506/meas02/trial063,HC No Report (9),cmm003mjr,240506,3,meas02,431.431,433.7445235518286,True,0.549000000000035,0.04,3,17.081999999999994,0,0,0,0,1,0,0.04970760233918128,17.0
Visual/cmm003mjr/20240506/meas02/trial064,LC No Report (7),cmm003mjr,240506,3,meas02,434.485,436.79852355182857,True,0.5269999999999868,0.03,1,14.027999999999963,0,0,0,0,1,0,0.04970760233918128,17.0
Visual/cmm003mjr/20240506/meas02/trial065,HC No Report (9),cmm003mjr,240506,3,meas02,439.635,441.94852355182854,True,0.5679999999999836,0.04,3,8.877999999999986,0,0,0,0,1,0,0.04970760233918128,17.0
Visual/cmm003mjr/20240506/meas02/trial066,HC No Report (9),cmm003mjr,240506,3,meas02,444.941,447.2545235518286,True,0.5649999999999977,0.04,3,3.5720000000000027,0,0,0,0,1,0,0.04970760233918128,17.0
Visual/cmm003mjr/20240506/meas02/trial067,Error (0),cmm003mjr,240506,3,meas02,448.045,450.3585235518286,True,0.5319999999999823,0.03,1,0.4679999999999609,1,1,1,1,0,0.1111111111111111,0.040935672514619874,17.0
Visual/cmm003mjr/20240506/meas02/trial068,Incorrect Reject (6),cmm003mjr,240506,3,meas02,451.809,454.12252355182864,True,0.5449999999999591,0.048,3,7.56699999999995,0,0,0,0,0,0,0.040935672514619874,17.0
Visual/cmm003mjr/20240506/meas02/trial069,HC Hit (3),cmm003mjr,240506,3,meas02,458.839,461.1525235518286,True,0.5319999999999823,0.04,3,0.5369999999999777,1,0,1,1,0,0.16666666666666666,0.04970760233918128,17.0
Visual/cmm003mjr/20240506/meas02/trial070,Correct Rejection (4),cmm003mjr,240506,3,meas02,462.652,464.9655235518286,True,0.5320000000000391,0.025,1,6.68100000000004,0,0,0,0,0,0,0.043859649122807015,17.0
Visual/cmm003mjr/20240506/meas02/trial071,False Alarm (1),cmm003mjr,240506,3,meas02,468.827,471.14052355182855,True,0.535000000000025,0.032,1,0.5060000000000286,1,0,1,1,0,0.2222222222222222,0.043859649122807015,17.0
Visual/cmm003mjr/20240506/meas02/trial072,MC No Report (8),cmm003mjr,240506,3,meas02,475.792,478.1055235518286,True,0.5540000000000305,0.035,2,22.774,0,0,0,0,1,0,0.043859649122807015,17.0
Visual/cmm003mjr/20240506/meas02/trial073,LC No Report (7),cmm003mjr,240506,3,meas02,480.894,483.20752355182856,True,0.5160000000000196,0.01,1,17.67199999999997,0,0,0,0,1,0,0.05555555555555555,17.0
Visual/cmm003mjr/20240506/meas02/trial074,LC No Report (7),cmm003mjr,240506,3,meas02,483.867,486.1805235518286,True,0.5229999999999677,0.032,1,14.698999999999955,0,0,0,0,1,0,0.05555555555555555,17.0
Visual/cmm003mjr/20240506/meas02/trial075,HC No Report (9),cmm003mjr,240506,3,meas02,487.374,489.6875235518286,True,0.5209999999999582,0.048,3,11.19199999999995,0,0,0,0,1,0,0.05555555555555555,17.0
Visual/cmm003mjr/20240506/meas02/trial076,LC No Report (7),cmm003mjr,240506,3,meas02,490.564,492.87752355182863,True,0.5310000000000059,0,1,8.001999999999953,0,0,0,0,1,0,0.05555555555555555,17.0
Visual/cmm003mjr/20240506/meas02/trial077,LC No Report (7),cmm003mjr,240506,3,meas02,494.954,497.2675235518286,True,0.5079999999999814,0,1,3.6119999999999663,0,0,0,0,1,0,0.049707602339181284,17.0
Visual/cmm003mjr/20240506/meas02/trial078,Error (0),cmm003mjr,240506,3,meas02,498.123,500.4365235518286,True,0.5380000000000109,0.06,3,0.44299999999998363,1,1,1,1,0,0.16666666666666666,0.06140350877192982,17.0
Visual/cmm003mjr/20240506/meas02/trial079,HC Hit (3),cmm003mjr,240506,3,meas02,504.197,506.51052355182856,True,0.5219999999999914,0.08,3,0.45400000000000773,1,0,1,1,0,0.16666666666666666,0.05555555555555555,17.0
Visual/cmm003mjr/20240506/meas02/trial080,Correct Rejection (4),cmm003mjr,240506,3,meas02,508.944,511.2575235518286,True,0.5229999999999677,0.025,1,8.733000000000004,0,0,0,0,0,0,0.05847953216374269,17.0
Visual/cmm003mjr/20240506/meas02/trial081,Correct Rejection (4),cmm003mjr,240506,3,meas02,514.222,516.5355235518286,True,0.5430000000000064,0,1,3.455000000000041,0,0,0,0,0,0,0.05847953216374269,17.0
Visual/cmm003mjr/20240506/meas02/trial082,HC Hit (3),cmm003mjr,240506,3,meas02,517.254,519.5675235518287,True,0.5679999999999836,0.04,3,0.4230000000000018,1,0,1,1,0,0.2222222222222222,0.05847953216374269,17.0
Visual/cmm003mjr/20240506/meas02/trial083,MC Miss (5),cmm003mjr,240506,3,meas02,521.873,524.1865235518287,True,0.5349999999999682,0.035,2,4.204999999999927,0,0,0,0,0,0,0.05847953216374269,17.0
